Hamiltonian_Index,Number_of_Sites,Dimensions,Delta,J,Bx,By,Bz,Ground_State_Density,Hamiltonian_Density,Gap,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,T,N_Shots,Seed
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,SKQD,67,0.016357421875,0.07016545403052638,231.66666666666666,0.056559244791666664,True,0.02,648.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,SKQD,87,0.021240234375,0.07983266738848088,231.66666666666666,0.056559244791666664,True,0.02,648.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,SKQD,114,0.02783203125,0.08188676483392751,231.66666666666666,0.056559244791666664,True,0.02,648.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,SKQD,148,0.0361328125,0.10179037105204415,231.66666666666666,0.056559244791666664,True,0.02,648.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,SKQD,192,0.046875,0.1623596118749035,231.66666666666666,0.056559244791666664,True,0.02,648.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,SKQD,250,0.06103515625,0.19332071417183946,231.66666666666666,0.056559244791666664,True,0.02,648.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,SKQD,325,0.079345703125,0.2617762296968756,231.66666666666666,0.056559244791666664,True,0.02,648.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,SKQD,423,0.103271484375,0.3059906807294172,231.66666666666666,0.056559244791666664,True,0.02,648.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,SKQD,550,0.13427734375,0.3440453848157732,231.66666666666666,0.056559244791666664,True,0.02,648.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,SKQD,715,0.174560546875,0.3485958913364526,231.66666666666666,0.056559244791666664,True,0.02,648.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,SKQD,931,0.227294921875,0.3485958913364526,231.66666666666666,0.056559244791666664,True,0.02,648.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,SKQD,1210,0.29541015625,0.3485958913364526,231.66666666666666,0.056559244791666664,True,0.02,648.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,SKQD,1575,0.384521484375,0.3485958913364526,231.66666666666666,0.056559244791666664,True,0.02,648.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,SKQD,2048,0.5,0.3485958913364526,231.66666666666666,0.056559244791666664,True,0.02,648.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,1,0.000244140625,0.0662786977988949,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,2,0.00048828125,0.13255739559778973,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,3,0.000732421875,0.18253661191246515,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,4,0.0009765625,0.23251582822714037,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,5,0.001220703125,0.25565173298113486,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,6,0.00146484375,0.2787876377351293,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,8,0.001953125,0.32500533801322445,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,11,0.002685546875,0.385809093509513,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,14,0.00341796875,0.4323150526946732,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,18,0.00439453125,0.4786954201341941,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,23,0.005615234375,0.5260759045836746,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,31,0.007568359375,0.5930159939377959,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,40,0.009765625,0.6566081202000091,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,52,0.0126953125,0.7171881255297019,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,67,0.016357421875,0.772675032738152,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,87,0.021240234375,0.8266210336179385,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,114,0.02783203125,0.8814635316072956,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,148,0.0361328125,0.9230528977096307,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,192,0.046875,0.9566991637512886,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,250,0.06103515625,0.9806545035524393,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,325,0.079345703125,0.9929520054152715,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,423,0.103271484375,0.9983528691124256,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,550,0.13427734375,0.999879336667674,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,715,0.174560546875,0.9999998814171401,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,931,0.227294921875,1.0,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,1210,0.29541015625,1.0,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,1575,0.384521484375,1.0,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004510851723766898,3418,Ceiling,2048,0.5,1.0,2048.0,0.5,False,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,1,0.000244140625,0.004145102206547858,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,2,0.00048828125,0.007631429529772904,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,3,0.000732421875,0.01585451247979071,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,4,0.0009765625,0.02617484282347619,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,5,0.001220703125,0.03064644037629173,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,6,0.00146484375,0.031796787907605505,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,8,0.001953125,0.03409483710561239,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,11,0.002685546875,0.06403502250411068,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,14,0.00341796875,0.07281279876968351,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,18,0.00439453125,0.13344440901703364,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,23,0.005615234375,0.2212570551965277,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,31,0.007568359375,0.24819827765279345,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,40,0.009765625,0.3666610869367182,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,52,0.0126953125,0.3926254889026589,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,67,0.016357421875,0.3839241506406491,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,87,0.021240234375,0.3640029464750697,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,114,0.02783203125,0.44317974804381105,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,148,0.0361328125,0.5327183879179799,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,192,0.046875,0.6622415194150203,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,250,0.06103515625,0.8289492021820517,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,325,0.079345703125,0.9679265613621578,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,423,0.103271484375,0.9867248214029836,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,550,0.13427734375,0.9885011875004898,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,715,0.174560546875,0.9973170736944993,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,931,0.227294921875,1.0000000000000009,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,1210,0.29541015625,1.0000000000000009,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,1575,0.384521484375,1.0000000000000009,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,BARK,2048,0.5,1.0000000000000009,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,1,0.000244140625,0.004145102206547858,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,2,0.00048828125,0.00505567402933177,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,3,0.000732421875,0.005849919859573019,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,4,0.0009765625,0.0060943254874540635,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,5,0.001220703125,0.006055527248599338,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,6,0.00146484375,0.006066091617414239,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,8,0.001953125,0.0060737934185864755,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,11,0.002685546875,0.006073995554928041,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,14,0.00341796875,0.006073995731939073,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,18,0.00439453125,0.006073995732026261,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,23,0.005615234375,0.0060739957320262656,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,31,0.007568359375,0.006073995732056619,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,40,0.009765625,0.00607399574642671,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,52,0.0126953125,0.006073998032388737,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,67,0.016357421875,5.431293250593606e-05,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,87,0.021240234375,0.0003972904989657968,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,114,0.02783203125,0.0018559299399982798,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,148,0.0361328125,0.0016303980728637612,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,192,0.046875,0.04339930848057973,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,250,0.06103515625,0.1415333414018895,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,325,0.079345703125,0.20047043740690762,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,423,0.103271484375,0.21866497771524696,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,550,0.13427734375,0.837480482771059,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,715,0.174560546875,0.9996469068477949,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,931,0.227294921875,1.0000000000000004,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,1210,0.29541015625,1.0000000000000004,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,1575,0.384521484375,1.0000000000000004,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,Simplified BARK,2048,0.5,1.0000000000000004,792.0,0.193359375,True,,,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,1,0.000244140625,0.004145102206547858,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,2,0.00048828125,0.005368592115468619,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,3,0.000732421875,0.009114294609799746,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,4,0.0009765625,0.011573863394315714,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,5,0.001220703125,0.011573863394315714,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,6,0.00146484375,0.012763773929616945,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,8,0.001953125,0.016742289176815844,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,11,0.002685546875,0.021134863035589365,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,14,0.00341796875,0.023916672165940737,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,18,0.00439453125,0.026407024459036556,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,23,0.005615234375,0.03445619351300533,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,31,0.007568359375,0.040203202241538775,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,40,0.009765625,0.053955081311408276,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,52,0.0126953125,0.06453096520585595,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,67,0.016357421875,0.07505812594864303,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,87,0.021240234375,0.11375202596773659,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,114,0.02783203125,0.16822118936038144,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,148,0.0361328125,0.2116727378820166,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,192,0.046875,0.32281314554302504,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,250,0.06103515625,0.4253467900000912,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,325,0.079345703125,0.6221072255062058,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,423,0.103271484375,0.8202536625843071,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,550,0.13427734375,0.9641721572543943,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,715,0.174560546875,0.9960871744722862,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,931,0.227294921875,0.996150337030684,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,1210,0.29541015625,0.996150337030684,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,1575,0.384521484375,0.996150337030684,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
4,12,1,1.0,0.139088,0.0,0.0,-0.127075,0.14501953125,0.0029296875,0.09784696930397363,0.004145102206547858,2922,SKQD,2048,0.5,0.996150337030684,701.3333333333334,0.17122395833333334,True,0.02,300.0,560755600
