Hamiltonian_Index,Number_of_Sites,Dimensions,Delta,J,Bx,By,Bz,Ground_State_Density,Hamiltonian_Density,Gap,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,T,N_Shots,Seed
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Simplified BARK,325,0.079345703125,1.0,1.0,0.000244140625,True,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Simplified BARK,423,0.103271484375,1.0,1.0,0.000244140625,True,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Simplified BARK,550,0.13427734375,1.0,1.0,0.000244140625,True,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Simplified BARK,715,0.174560546875,1.0,1.0,0.000244140625,True,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Simplified BARK,931,0.227294921875,1.0,1.0,0.000244140625,True,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Simplified BARK,1210,0.29541015625,1.0,1.0,0.000244140625,True,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Simplified BARK,1575,0.384521484375,1.0,1.0,0.000244140625,True,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Simplified BARK,2048,0.5,1.0,1.0,0.000244140625,True,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,1,0.000244140625,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,2,0.00048828125,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,3,0.000732421875,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,4,0.0009765625,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,5,0.001220703125,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,6,0.00146484375,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,8,0.001953125,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,11,0.002685546875,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,14,0.00341796875,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,18,0.00439453125,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,23,0.005615234375,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,31,0.007568359375,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,40,0.009765625,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,52,0.0126953125,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,67,0.016357421875,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,87,0.021240234375,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,114,0.02783203125,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,148,0.0361328125,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,192,0.046875,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,250,0.06103515625,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,325,0.079345703125,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,423,0.103271484375,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,550,0.13427734375,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,715,0.174560546875,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,931,0.227294921875,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,1210,0.29541015625,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,1575,0.384521484375,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,SKQD,2048,0.5,1.0,1.0,0.000244140625,True,0.02,10.0,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,1,0.000244140625,1.0,2048.0,0.5,False,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,2,0.00048828125,1.0,2048.0,0.5,False,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,3,0.000732421875,1.0,2048.0,0.5,False,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,4,0.0009765625,1.0,2048.0,0.5,False,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,5,0.001220703125,1.0,2048.0,0.5,False,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,6,0.00146484375,1.0,2048.0,0.5,False,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,8,0.001953125,1.0,2048.0,0.5,False,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,11,0.002685546875,1.0,2048.0,0.5,False,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,14,0.00341796875,1.0,2048.0,0.5,False,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,18,0.00439453125,1.0,2048.0,0.5,False,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,23,0.005615234375,1.0,2048.0,0.5,False,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,31,0.007568359375,1.0,2048.0,0.5,False,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,40,0.009765625,1.0,2048.0,0.5,False,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,52,0.0126953125,1.0,2048.0,0.5,False,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,67,0.016357421875,1.0,2048.0,0.5,False,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,87,0.021240234375,1.0,2048.0,0.5,False,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,114,0.02783203125,1.0,2048.0,0.5,False,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,148,0.0361328125,1.0,2048.0,0.5,False,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,192,0.046875,1.0,2048.0,0.5,False,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,250,0.06103515625,1.0,2048.0,0.5,False,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,325,0.079345703125,1.0,2048.0,0.5,False,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,423,0.103271484375,1.0,2048.0,0.5,False,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,550,0.13427734375,1.0,2048.0,0.5,False,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,715,0.174560546875,1.0,2048.0,0.5,False,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,931,0.227294921875,1.0,2048.0,0.5,False,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,1210,0.29541015625,1.0,2048.0,0.5,False,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,1575,0.384521484375,1.0,2048.0,0.5,False,,,745806735
2,12,1,1.0,0.0689,0.0,0.0,0.546175,0.000244140625,0.0029296875,0.5505408422747324,1.0,0,Ceiling,2048,0.5,1.0,2048.0,0.5,False,,,745806735
10,12,1,1.0,0.476303,0.0,0.0,-0.594078,0.14501953125,0.0029296875,0.43362740619611273,1.7528019890952733e-06,1524,BARK,1,0.000244140625,1.7528019890952733e-06,792.0,0.193359375,True,,,2025078073
10,12,1,1.0,0.476303,0.0,0.0,-0.594078,0.14501953125,0.0029296875,0.43362740619611273,1.7528019890952733e-06,1524,BARK,2,0.00048828125,1.539337530644678e-05,792.0,0.193359375,True,,,2025078073
10,12,1,1.0,0.476303,0.0,0.0,-0.594078,0.14501953125,0.0029296875,0.43362740619611273,1.7528019890952733e-06,1524,BARK,3,0.000732421875,0.0002981421274942021,792.0,0.193359375,True,,,2025078073
10,12,1,1.0,0.476303,0.0,0.0,-0.594078,0.14501953125,0.0029296875,0.43362740619611273,1.7528019890952733e-06,1524,BARK,4,0.0009765625,0.0011687577046463836,792.0,0.193359375,True,,,2025078073
10,12,1,1.0,0.476303,0.0,0.0,-0.594078,0.14501953125,0.0029296875,0.43362740619611273,1.7528019890952733e-06,1524,BARK,5,0.001220703125,0.002223015429678549,792.0,0.193359375,True,,,2025078073
10,12,1,1.0,0.476303,0.0,0.0,-0.594078,0.14501953125,0.0029296875,0.43362740619611273,1.7528019890952733e-06,1524,BARK,6,0.00146484375,0.0027094469602237745,792.0,0.193359375,True,,,2025078073
10,12,1,1.0,0.476303,0.0,0.0,-0.594078,0.14501953125,0.0029296875,0.43362740619611273,1.7528019890952733e-06,1524,BARK,8,0.001953125,0.006174068869425271,792.0,0.193359375,True,,,2025078073
10,12,1,1.0,0.476303,0.0,0.0,-0.594078,0.14501953125,0.0029296875,0.43362740619611273,1.7528019890952733e-06,1524,BARK,11,0.002685546875,0.009342096989353399,792.0,0.193359375,True,,,2025078073
10,12,1,1.0,0.476303,0.0,0.0,-0.594078,0.14501953125,0.0029296875,0.43362740619611273,1.7528019890952733e-06,1524,BARK,14,0.00341796875,0.030975263218642413,792.0,0.193359375,True,,,2025078073
10,12,1,1.0,0.476303,0.0,0.0,-0.594078,0.14501953125,0.0029296875,0.43362740619611273,1.7528019890952733e-06,1524,BARK,18,0.00439453125,0.033410615007917165,792.0,0.193359375,True,,,2025078073
10,12,1,1.0,0.476303,0.0,0.0,-0.594078,0.14501953125,0.0029296875,0.43362740619611273,1.7528019890952733e-06,1524,BARK,23,0.005615234375,0.05228949220486738,792.0,0.193359375,True,,,2025078073
10,12,1,1.0,0.476303,0.0,0.0,-0.594078,0.14501953125,0.0029296875,0.43362740619611273,1.7528019890952733e-06,1524,BARK,31,0.007568359375,0.1890058000678519,792.0,0.193359375,True,,,2025078073
10,12,1,1.0,0.476303,0.0,0.0,-0.594078,0.14501953125,0.0029296875,0.43362740619611273,1.7528019890952733e-06,1524,BARK,40,0.009765625,0.30166400053507486,792.0,0.193359375,True,,,2025078073
10,12,1,1.0,0.476303,0.0,0.0,-0.594078,0.14501953125,0.0029296875,0.43362740619611273,1.7528019890952733e-06,1524,BARK,52,0.0126953125,0.34056295207375814,792.0,0.193359375,True,,,2025078073
10,12,1,1.0,0.476303,0.0,0.0,-0.594078,0.14501953125,0.0029296875,0.43362740619611273,1.7528019890952733e-06,1524,BARK,67,0.016357421875,0.36871058185080063,792.0,0.193359375,True,,,2025078073
10,12,1,1.0,0.476303,0.0,0.0,-0.594078,0.14501953125,0.0029296875,0.43362740619611273,1.7528019890952733e-06,1524,BARK,87,0.021240234375,0.5469307178317988,792.0,0.193359375,True,,,2025078073
10,12,1,1.0,0.476303,0.0,0.0,-0.594078,0.14501953125,0.0029296875,0.43362740619611273,1.7528019890952733e-06,1524,BARK,114,0.02783203125,0.5846666483227775,792.0,0.193359375,True,,,2025078073
10,12,1,1.0,0.476303,0.0,0.0,-0.594078,0.14501953125,0.0029296875,0.43362740619611273,1.7528019890952733e-06,1524,BARK,148,0.0361328125,0.5921004043236492,792.0,0.193359375,True,,,2025078073
10,12,1,1.0,0.476303,0.0,0.0,-0.594078,0.14501953125,0.0029296875,0.43362740619611273,1.7528019890952733e-06,1524,BARK,192,0.046875,0.5916890849400479,792.0,0.193359375,True,,,2025078073
10,12,1,1.0,0.476303,0.0,0.0,-0.594078,0.14501953125,0.0029296875,0.43362740619611273,1.7528019890952733e-06,1524,BARK,250,0.06103515625,0.8479347670932732,792.0,0.193359375,True,,,2025078073
10,12,1,1.0,0.476303,0.0,0.0,-0.594078,0.14501953125,0.0029296875,0.43362740619611273,1.7528019890952733e-06,1524,BARK,325,0.079345703125,0.9089164270894862,792.0,0.193359375,True,,,2025078073
10,12,1,1.0,0.476303,0.0,0.0,-0.594078,0.14501953125,0.0029296875,0.43362740619611273,1.7528019890952733e-06,1524,BARK,423,0.103271484375,0.9394193838915236,792.0,0.193359375,True,,,2025078073
10,12,1,1.0,0.476303,0.0,0.0,-0.594078,0.14501953125,0.0029296875,0.43362740619611273,1.7528019890952733e-06,1524,BARK,550,0.13427734375,0.9899611561766316,792.0,0.193359375,True,,,2025078073
10,12,1,1.0,0.476303,0.0,0.0,-0.594078,0.14501953125,0.0029296875,0.43362740619611273,1.7528019890952733e-06,1524,BARK,715,0.174560546875,0.9995806389897607,792.0,0.193359375,True,,,2025078073
10,12,1,1.0,0.476303,0.0,0.0,-0.594078,0.14501953125,0.0029296875,0.43362740619611273,1.7528019890952733e-06,1524,BARK,931,0.227294921875,1.0000000000000009,792.0,0.193359375,True,,,2025078073
10,12,1,1.0,0.476303,0.0,0.0,-0.594078,0.14501953125,0.0029296875,0.43362740619611273,1.7528019890952733e-06,1524,BARK,1210,0.29541015625,1.0000000000000009,792.0,0.193359375,True,,,2025078073
10,12,1,1.0,0.476303,0.0,0.0,-0.594078,0.14501953125,0.0029296875,0.43362740619611273,1.7528019890952733e-06,1524,BARK,1575,0.384521484375,1.0000000000000009,792.0,0.193359375,True,,,2025078073
