Hamiltonian_Index,Number_of_Sites,Dimensions,Delta,J,Bx,By,Bz,Ground_State_Density,Hamiltonian_Density,Gap,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,T,N_Shots,Seed
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,SKQD,114,0.02783203125,0.5274157185753938,213.66666666666666,0.052164713541666664,True,0.02,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,SKQD,148,0.0361328125,0.7859162319258891,213.66666666666666,0.052164713541666664,True,0.02,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,SKQD,192,0.046875,0.9699887014079152,213.66666666666666,0.052164713541666664,True,0.02,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,SKQD,250,0.06103515625,0.9998540915148187,213.66666666666666,0.052164713541666664,True,0.02,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,SKQD,325,0.079345703125,0.9998540915148187,213.66666666666666,0.052164713541666664,True,0.02,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,SKQD,423,0.103271484375,0.9998540915148187,213.66666666666666,0.052164713541666664,True,0.02,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,SKQD,550,0.13427734375,0.9998540915148187,213.66666666666666,0.052164713541666664,True,0.02,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,SKQD,715,0.174560546875,0.9998540915148187,213.66666666666666,0.052164713541666664,True,0.02,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,SKQD,931,0.227294921875,0.9998540915148187,213.66666666666666,0.052164713541666664,True,0.02,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,SKQD,1210,0.29541015625,0.9998540915148187,213.66666666666666,0.052164713541666664,True,0.02,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,SKQD,1575,0.384521484375,0.9998540915148187,213.66666666666666,0.052164713541666664,True,0.02,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,SKQD,2048,0.5,0.9998540915148187,213.66666666666666,0.052164713541666664,True,0.02,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,1,0.000244140625,0.02964050737645611,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,2,0.00048828125,0.05928101475291209,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,3,0.000732421875,0.08501249629488027,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,4,0.0009765625,0.11074397783684832,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,5,0.001220703125,0.13398309518297108,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,6,0.00146484375,0.1572222125290937,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,8,0.001953125,0.20156212966617698,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,11,0.002685546875,0.26103675900884277,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,14,0.00341796875,0.316595283434492,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,18,0.00439453125,0.3853643482058873,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,23,0.005615234375,0.45823985824988334,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,31,0.007568359375,0.5580082961372019,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,40,0.009765625,0.6367049395209002,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,52,0.0126953125,0.7220310831211163,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,67,0.016357421875,0.8036798825454111,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,87,0.021240234375,0.8829277023622182,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,114,0.02783203125,0.9496421456844545,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,148,0.0361328125,0.9869192539376296,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,192,0.046875,0.9995832330174657,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,250,0.06103515625,1.0000000000000009,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,325,0.079345703125,1.0000000000000009,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,423,0.103271484375,1.0000000000000009,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,550,0.13427734375,1.0000000000000009,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,715,0.174560546875,1.0000000000000009,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,931,0.227294921875,1.0000000000000009,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,1210,0.29541015625,1.0000000000000009,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,1575,0.384521484375,1.0000000000000009,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,0.0008460285087613753,3743,Ceiling,2048,0.5,1.0000000000000009,2048.0,0.5,False,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,1,0.000244140625,4.9759167438971145e-05,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,2,0.00048828125,7.268316740839529e-05,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,3,0.000732421875,7.304072275550058e-05,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,4,0.0009765625,6.298259918136116e-05,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,5,0.001220703125,5.027233510530782e-05,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,6,0.00146484375,3.876530447719451e-05,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,8,0.001953125,2.6433515215685906e-05,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,11,0.002685546875,0.00040172396317118315,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,14,0.00341796875,0.0008743646287967281,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,18,0.00439453125,0.0019384156456285994,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,23,0.005615234375,0.008308868969317745,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,31,0.007568359375,0.005685844146459787,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,40,0.009765625,0.013612586645951802,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,52,0.0126953125,0.07091020717871449,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,67,0.016357421875,0.14569024785939028,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,87,0.021240234375,0.3093597194943345,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,114,0.02783203125,0.41418384900030547,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,148,0.0361328125,0.6803149559847218,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,192,0.046875,0.985349318013174,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,250,0.06103515625,1.0000000000000004,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,325,0.079345703125,1.0000000000000004,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,423,0.103271484375,1.0000000000000004,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,550,0.13427734375,1.0000000000000004,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,715,0.174560546875,1.0000000000000004,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,931,0.227294921875,1.0000000000000004,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,1210,0.29541015625,1.0000000000000004,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,1575,0.384521484375,1.0000000000000004,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,BARK,2048,0.5,1.0000000000000004,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,1,0.000244140625,4.9759167438971145e-05,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,2,0.00048828125,7.268316740839529e-05,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,3,0.000732421875,7.304072275550058e-05,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,4,0.0009765625,6.298259918136116e-05,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,5,0.001220703125,5.027233510530782e-05,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,6,0.00146484375,3.876530447719451e-05,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,8,0.001953125,0.00012660002892230426,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,11,0.002685546875,0.00013188458989783249,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,14,0.00341796875,0.0002212036177827722,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,18,0.00439453125,0.0019384156456285957,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,23,0.005615234375,0.0029895225793021476,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,31,0.007568359375,0.014549743811519696,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,40,0.009765625,0.04565545011967805,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,52,0.0126953125,0.08690327053318674,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,67,0.016357421875,0.03435801984664266,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,87,0.021240234375,0.21207893672768197,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,114,0.02783203125,0.34777157324848945,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,148,0.0361328125,0.7014160678565328,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,192,0.046875,0.9836996634818336,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,250,0.06103515625,1.0,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,325,0.079345703125,1.0,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,423,0.103271484375,1.0,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,550,0.13427734375,1.0,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,715,0.174560546875,1.0,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,931,0.227294921875,1.0,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,1210,0.29541015625,1.0,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,1575,0.384521484375,1.0,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,Simplified BARK,2048,0.5,1.0,220.0,0.0537109375,True,,,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,SKQD,1,0.000244140625,4.975916743897115e-05,218.33333333333334,0.053304036458333336,True,0.05,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,SKQD,2,0.00048828125,4.975916743897115e-05,218.33333333333334,0.053304036458333336,True,0.05,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,SKQD,3,0.000732421875,0.00017824192853259715,218.33333333333334,0.053304036458333336,True,0.05,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,SKQD,4,0.0009765625,0.0003996451585610032,218.33333333333334,0.053304036458333336,True,0.05,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,SKQD,5,0.001220703125,0.0006153921707935127,218.33333333333334,0.053304036458333336,True,0.05,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,SKQD,6,0.00146484375,0.0010169979812046422,218.33333333333334,0.053304036458333336,True,0.05,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,SKQD,8,0.001953125,0.0017018994021706048,218.33333333333334,0.053304036458333336,True,0.05,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,SKQD,11,0.002685546875,0.0030116769283750847,218.33333333333334,0.053304036458333336,True,0.05,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,SKQD,14,0.00341796875,0.004854818415505704,218.33333333333334,0.053304036458333336,True,0.05,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,SKQD,18,0.00439453125,0.008270625063419225,218.33333333333334,0.053304036458333336,True,0.05,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,SKQD,23,0.005615234375,0.016144875913454388,218.33333333333334,0.053304036458333336,True,0.05,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,SKQD,31,0.007568359375,0.024650972404707636,218.33333333333334,0.053304036458333336,True,0.05,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,SKQD,40,0.009765625,0.03695154126160174,218.33333333333334,0.053304036458333336,True,0.05,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,SKQD,52,0.0126953125,0.06580727756292401,218.33333333333334,0.053304036458333336,True,0.05,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,SKQD,67,0.016357421875,0.11330485734060337,218.33333333333334,0.053304036458333336,True,0.05,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,SKQD,87,0.021240234375,0.21401906744027321,218.33333333333334,0.053304036458333336,True,0.05,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,SKQD,114,0.02783203125,0.4609424292960091,218.33333333333334,0.053304036458333336,True,0.05,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,SKQD,148,0.0361328125,0.7927977252960883,218.33333333333334,0.053304036458333336,True,0.05,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,SKQD,192,0.046875,0.9622812175520963,218.33333333333334,0.053304036458333336,True,0.05,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,SKQD,250,0.06103515625,0.9999621240127162,218.33333333333334,0.053304036458333336,True,0.05,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,SKQD,325,0.079345703125,0.9999621240127162,218.33333333333334,0.053304036458333336,True,0.05,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,SKQD,423,0.103271484375,0.9999621240127162,218.33333333333334,0.053304036458333336,True,0.05,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,SKQD,550,0.13427734375,0.9999621240127162,218.33333333333334,0.053304036458333336,True,0.05,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,SKQD,715,0.174560546875,0.9999621240127162,218.33333333333334,0.053304036458333336,True,0.05,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,SKQD,931,0.227294921875,0.9999621240127162,218.33333333333334,0.053304036458333336,True,0.05,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,SKQD,1210,0.29541015625,0.9999621240127162,218.33333333333334,0.053304036458333336,True,0.05,1000.0,321936748
10,12,1,0.0,0.476303,0.0,0.0,-0.594078,0.05224609375,0.0029296875,0.10587222775084548,4.9759167438971145e-05,1007,SKQD,1575,0.384521484375,0.9999621240127162,218.33333333333334,0.053304036458333336,True,0.05,1000.0,321936748
