Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,SKQD,5,0.0048828125,5.783483114320466e-45,91.0,0.0888671875,True,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,SKQD,6,0.005859375,5.783483114320466e-45,91.0,0.0888671875,True,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,SKQD,7,0.0068359375,2.372452071647643e-43,91.0,0.0888671875,True,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,SKQD,9,0.0087890625,3.712611318620068e-42,91.0,0.0888671875,True,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,SKQD,11,0.0107421875,4.4152007729140714e-42,91.0,0.0888671875,True,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,SKQD,13,0.0126953125,4.4152007729140714e-42,91.0,0.0888671875,True,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,SKQD,16,0.015625,5.192973421202462e-42,91.0,0.0888671875,True,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,SKQD,20,0.01953125,5.3754758390760966e-42,91.0,0.0888671875,True,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,SKQD,25,0.0244140625,6.881321329497087e-42,91.0,0.0888671875,True,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,SKQD,31,0.0302734375,7.157843673491724e-42,91.0,0.0888671875,True,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,SKQD,39,0.0380859375,8.461080084853525e-42,91.0,0.0888671875,True,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,SKQD,48,0.046875,1.2412938638394913e-41,91.0,0.0888671875,True,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,SKQD,60,0.05859375,2.658672319695388e-38,91.0,0.0888671875,True,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,SKQD,74,0.072265625,1.109516679962229e-37,91.0,0.0888671875,True,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,SKQD,92,0.08984375,4.2667791821730834e-38,91.0,0.0888671875,True,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,SKQD,114,0.111328125,4.262808308335459e-38,91.0,0.0888671875,True,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,SKQD,141,0.1376953125,4.262808308335459e-38,91.0,0.0888671875,True,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,SKQD,175,0.1708984375,4.262808308335459e-38,91.0,0.0888671875,True,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,SKQD,217,0.2119140625,4.262808308335459e-38,91.0,0.0888671875,True,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,SKQD,269,0.2626953125,4.262808308335459e-38,91.0,0.0888671875,True,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,SKQD,333,0.3251953125,4.262808308335459e-38,91.0,0.0888671875,True,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,SKQD,413,0.4033203125,4.262808308335459e-38,91.0,0.0888671875,True,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,SKQD,512,0.5,4.262808308335459e-38,91.0,0.0888671875,True,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,Ceiling,1,0.0009765625,0.6308180878982034,512.0,0.5,False,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,Ceiling,2,0.001953125,0.745323308044076,512.0,0.5,False,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,Ceiling,3,0.0029296875,0.835451431908353,512.0,0.5,False,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,Ceiling,4,0.00390625,0.8668173581968892,512.0,0.5,False,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,Ceiling,5,0.0048828125,0.8936413077711447,512.0,0.5,False,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,Ceiling,6,0.005859375,0.9105700933924505,512.0,0.5,False,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,Ceiling,7,0.0068359375,0.9269300248249795,512.0,0.5,False,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,Ceiling,9,0.0087890625,0.9529519753494529,512.0,0.5,False,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,Ceiling,11,0.0107421875,0.9651509342728294,512.0,0.5,False,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,Ceiling,13,0.0126953125,0.9734644239109865,512.0,0.5,False,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,Ceiling,16,0.015625,0.982607186330204,512.0,0.5,False,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,Ceiling,20,0.01953125,0.9893750440742047,512.0,0.5,False,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,Ceiling,25,0.0244140625,0.9934000257324908,512.0,0.5,False,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,Ceiling,31,0.0302734375,0.9961529494087236,512.0,0.5,False,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,Ceiling,39,0.0380859375,0.9979920003751621,512.0,0.5,False,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,Ceiling,48,0.046875,0.9989033432461873,512.0,0.5,False,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,Ceiling,60,0.05859375,0.9994260985854418,512.0,0.5,False,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,Ceiling,74,0.072265625,0.999710228720263,512.0,0.5,False,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,Ceiling,92,0.08984375,0.9998620961528843,512.0,0.5,False,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,Ceiling,114,0.111328125,0.9999395659875635,512.0,0.5,False,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,Ceiling,141,0.1376953125,0.9999760357626984,512.0,0.5,False,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,Ceiling,175,0.1708984375,0.9999932061951404,512.0,0.5,False,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,Ceiling,217,0.2119140625,0.9999993056843904,512.0,0.5,False,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,Ceiling,269,0.2626953125,1.0000000000000007,512.0,0.5,False,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,Ceiling,333,0.3251953125,1.0000000000000007,512.0,0.5,False,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,Ceiling,413,0.4033203125,1.0000000000000007,512.0,0.5,False,864183433
9,10,2,0.130859375,0.0107421875,5.783483114320466e-45,763,Ceiling,512,0.5,1.0000000000000007,512.0,0.5,False,864183433
9,10,3,0.4375,0.015625,0.08059639681167628,284,BARK,1,0.0009765625,0.08059639681167628,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,BARK,2,0.001953125,0.3495720619868745,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,BARK,3,0.0029296875,0.37623591775489923,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,BARK,4,0.00390625,0.38934320556212687,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,BARK,5,0.0048828125,0.3894283310946898,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,BARK,6,0.005859375,0.38791203657936546,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,BARK,7,0.0068359375,0.3907364334869574,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,BARK,9,0.0087890625,0.3927495603629526,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,BARK,11,0.0107421875,0.46592732068498055,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,BARK,13,0.0126953125,0.5498273359090299,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,BARK,16,0.015625,0.5869639704516422,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,BARK,20,0.01953125,0.5924513979224452,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,BARK,25,0.0244140625,0.6345524371862485,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,BARK,31,0.0302734375,0.6422328412855248,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,BARK,39,0.0380859375,0.710338077506217,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,BARK,48,0.046875,0.7172692256597896,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,BARK,60,0.05859375,0.7292562951443122,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,BARK,74,0.072265625,0.8142961744506186,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,BARK,92,0.08984375,0.8517296046507958,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,BARK,114,0.111328125,0.8857077359536649,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,BARK,141,0.1376953125,0.9317419319298649,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,BARK,175,0.1708984375,0.9485649907805234,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,BARK,217,0.2119140625,0.9797357055572964,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,BARK,269,0.2626953125,0.9912240384684924,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,BARK,333,0.3251953125,0.9974900664022199,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,BARK,413,0.4033203125,0.9997757805798133,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,BARK,512,0.5,1.0,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Simplified BARK,1,0.0009765625,0.08059639681167628,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Simplified BARK,2,0.001953125,0.08919250614209452,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Simplified BARK,3,0.0029296875,0.09680057772451506,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Simplified BARK,4,0.00390625,0.09628353693241407,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Simplified BARK,5,0.0048828125,0.11771025435237198,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Simplified BARK,6,0.005859375,0.11360923946612776,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Simplified BARK,7,0.0068359375,0.11205823746641631,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Simplified BARK,9,0.0087890625,0.1098981626729735,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Simplified BARK,11,0.0107421875,0.12626588268251274,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Simplified BARK,13,0.0126953125,0.12997006759709545,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Simplified BARK,16,0.015625,0.3533827131090116,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Simplified BARK,20,0.01953125,0.5174693801549413,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Simplified BARK,25,0.0244140625,0.5371695235464811,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Simplified BARK,31,0.0302734375,0.5361691630834451,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Simplified BARK,39,0.0380859375,0.5502384765316581,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Simplified BARK,48,0.046875,0.5569520049803948,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Simplified BARK,60,0.05859375,0.5672156321831946,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Simplified BARK,74,0.072265625,0.567839286409482,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Simplified BARK,92,0.08984375,0.5958657630476099,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Simplified BARK,114,0.111328125,0.7275864649596521,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Simplified BARK,141,0.1376953125,0.7464566820406884,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Simplified BARK,175,0.1708984375,0.7957639516790026,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Simplified BARK,217,0.2119140625,0.7998754931106855,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Simplified BARK,269,0.2626953125,0.8296257295207455,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Simplified BARK,333,0.3251953125,0.9415424950832637,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Simplified BARK,413,0.4033203125,0.9958598593127695,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Simplified BARK,512,0.5,0.9999999999999996,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,SKQD,1,0.0009765625,0.08059639681167628,467.0,0.4560546875,True,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,SKQD,2,0.001953125,0.08059639681167628,467.0,0.4560546875,True,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,SKQD,3,0.0029296875,0.08059639681167628,467.0,0.4560546875,True,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,SKQD,4,0.00390625,0.08059639681167628,467.0,0.4560546875,True,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,SKQD,5,0.0048828125,0.08059639681167628,467.0,0.4560546875,True,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,SKQD,6,0.005859375,0.08059639681167628,467.0,0.4560546875,True,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,SKQD,7,0.0068359375,0.08059639681167628,467.0,0.4560546875,True,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,SKQD,9,0.0087890625,0.08059639681167628,467.0,0.4560546875,True,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,SKQD,11,0.0107421875,0.08059639681167628,467.0,0.4560546875,True,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,SKQD,13,0.0126953125,0.08059639681167628,467.0,0.4560546875,True,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,SKQD,16,0.015625,0.08059639681167628,467.0,0.4560546875,True,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,SKQD,20,0.01953125,0.3422707622680486,467.0,0.4560546875,True,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,SKQD,25,0.0244140625,0.4804953202057516,467.0,0.4560546875,True,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,SKQD,31,0.0302734375,0.4804953202057516,467.0,0.4560546875,True,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,SKQD,39,0.0380859375,0.4804953202057516,467.0,0.4560546875,True,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,SKQD,48,0.046875,0.4942576490767516,467.0,0.4560546875,True,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,SKQD,60,0.05859375,0.602077471744416,467.0,0.4560546875,True,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,SKQD,74,0.072265625,0.602077471744416,467.0,0.4560546875,True,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,SKQD,92,0.08984375,0.6791325006602046,467.0,0.4560546875,True,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,SKQD,114,0.111328125,0.7165939173645107,467.0,0.4560546875,True,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,SKQD,141,0.1376953125,0.7673152700219421,467.0,0.4560546875,True,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,SKQD,175,0.1708984375,0.8085041442976711,467.0,0.4560546875,True,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,SKQD,217,0.2119140625,0.8345057497892542,467.0,0.4560546875,True,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,SKQD,269,0.2626953125,0.8975412293242383,467.0,0.4560546875,True,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,SKQD,333,0.3251953125,0.9536635937292414,467.0,0.4560546875,True,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,SKQD,413,0.4033203125,0.9858101483073711,467.0,0.4560546875,True,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,SKQD,512,0.5,0.9982538217475443,467.0,0.4560546875,True,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Ceiling,1,0.0009765625,0.26994760661687284,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Ceiling,2,0.001953125,0.3603925254844575,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Ceiling,3,0.0029296875,0.4409889222961338,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Ceiling,4,0.00390625,0.4974637165394459,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Ceiling,5,0.0048828125,0.5453121159903983,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Ceiling,6,0.005859375,0.5768158398595447,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Ceiling,7,0.0068359375,0.6081351475780098,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Ceiling,9,0.0087890625,0.6568260611418558,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Ceiling,11,0.0107421875,0.6932566757506877,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Ceiling,13,0.0126953125,0.718405569903594,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Ceiling,16,0.015625,0.7526414434992543,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Ceiling,20,0.01953125,0.7886046697926805,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Ceiling,25,0.0244140625,0.8296500581000809,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Ceiling,31,0.0302734375,0.862439158940119,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Ceiling,39,0.0380859375,0.8898775074195185,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Ceiling,48,0.046875,0.9116002648029636,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Ceiling,60,0.05859375,0.9317227215741283,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Ceiling,74,0.072265625,0.9489862201082434,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Ceiling,92,0.08984375,0.9653339056888945,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Ceiling,114,0.111328125,0.9788765969182127,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Ceiling,141,0.1376953125,0.9869176559013743,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Ceiling,175,0.1708984375,0.9920923504578973,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Ceiling,217,0.2119140625,0.9960206554453024,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Ceiling,269,0.2626953125,0.9983486175246223,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Ceiling,333,0.3251953125,0.9994913844152985,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Ceiling,413,0.4033203125,0.9999246791931927,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.08059639681167628,284,Ceiling,512,0.5,1.0,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,BARK,1,0.0009765625,0.09044491886758466,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,BARK,2,0.001953125,0.09899050171396243,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,BARK,3,0.0029296875,0.0984823822804714,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,BARK,4,0.00390625,0.098449564375823,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,BARK,5,0.0048828125,0.0982858360534859,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,BARK,6,0.005859375,0.11049128817260682,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,BARK,7,0.0068359375,0.11094376568587687,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,BARK,9,0.0087890625,0.12029565371836382,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,BARK,11,0.0107421875,0.12042040011846557,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,BARK,13,0.0126953125,0.12160445727600748,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,BARK,16,0.015625,0.13305303689633582,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,BARK,20,0.01953125,0.14609925838947213,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,BARK,25,0.0244140625,0.1482844960422691,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,BARK,31,0.0302734375,0.14384338215755502,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,BARK,39,0.0380859375,0.16588056991057568,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,BARK,48,0.046875,0.17202110251505962,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,BARK,60,0.05859375,0.1736081113807423,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,BARK,74,0.072265625,0.4252351210997345,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,BARK,92,0.08984375,0.7146374637415792,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,BARK,114,0.111328125,0.7545317107888652,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,BARK,141,0.1376953125,0.7874102125678974,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,BARK,175,0.1708984375,0.9083729260388745,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,BARK,217,0.2119140625,0.9510164725437588,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,BARK,269,0.2626953125,0.992899649868196,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,BARK,333,0.3251953125,0.9979419084592307,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,BARK,413,0.4033203125,0.9998253987008586,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,BARK,512,0.5,1.0,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Simplified BARK,1,0.0009765625,0.09044491886758466,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Simplified BARK,2,0.001953125,0.09899050171396243,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Simplified BARK,3,0.0029296875,0.10755341543993177,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Simplified BARK,4,0.00390625,0.11985959757539068,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Simplified BARK,5,0.0048828125,0.12038022749844139,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Simplified BARK,6,0.005859375,0.11719190846842169,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Simplified BARK,7,0.0068359375,0.11820653346948597,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Simplified BARK,9,0.0087890625,0.1150023408656513,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Simplified BARK,11,0.0107421875,0.11509522070409994,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Simplified BARK,13,0.0126953125,0.11421321490574637,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Simplified BARK,16,0.015625,0.11369657056837869,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Simplified BARK,20,0.01953125,0.11357898784145778,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Simplified BARK,25,0.0244140625,0.11523294995620888,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Simplified BARK,31,0.0302734375,0.11391450014949643,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Simplified BARK,39,0.0380859375,0.13222454145893267,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Simplified BARK,48,0.046875,0.13749711262496833,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Simplified BARK,60,0.05859375,0.14009747274921155,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Simplified BARK,74,0.072265625,0.18498831417504952,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Simplified BARK,92,0.08984375,0.6881102079096906,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Simplified BARK,114,0.111328125,0.7313016094875714,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Simplified BARK,141,0.1376953125,0.7464566820406882,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Simplified BARK,175,0.1708984375,0.7957639516790026,512.0,0.5,False,3272854558
