Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
1,10,2,0.8,5.0,0.0224609375,0.0107421875,0.9904164320147849,2.0,inf,3516137361
1,10,2,0.85,5.0,0.0224609375,0.0107421875,0.9904164320147849,2.0,inf,3516137361
1,10,2,0.9,5.0,0.0224609375,0.0107421875,0.9904164320147849,2.0,inf,3516137361
1,10,2,0.95,5.0,0.0224609375,0.0107421875,0.9904164320147849,2.0,inf,3516137361
1,10,2,0.99,5.0,0.0224609375,0.0107421875,0.9904164320147849,2.0,inf,3516137361
1,10,2,0.8,5.0,0.0224609375,0.0107421875,5.467214674060154e-49,inf,inf,3516137361
1,10,2,0.85,5.0,0.0224609375,0.0107421875,5.467214674060154e-49,inf,inf,3516137361
1,10,2,0.9,5.0,0.0224609375,0.0107421875,5.467214674060154e-49,inf,inf,3516137361
1,10,2,0.95,5.0,0.0224609375,0.0107421875,5.467214674060154e-49,inf,inf,3516137361
1,10,2,0.99,5.0,0.0224609375,0.0107421875,5.467214674060154e-49,inf,inf,3516137361
1,10,2,0.8,5.0,0.0224609375,0.0107421875,1.8167443011696024e-48,inf,inf,3516137361
1,10,2,0.85,5.0,0.0224609375,0.0107421875,1.8167443011696024e-48,inf,inf,3516137361
1,10,2,0.9,5.0,0.0224609375,0.0107421875,1.8167443011696024e-48,inf,inf,3516137361
1,10,2,0.95,5.0,0.0224609375,0.0107421875,1.8167443011696024e-48,inf,inf,3516137361
1,10,2,0.99,5.0,0.0224609375,0.0107421875,1.8167443011696024e-48,inf,inf,3516137361
1,10,2,0.8,5.0,0.0224609375,0.0107421875,2.4159243455759454e-48,inf,inf,3516137361
1,10,2,0.85,5.0,0.0224609375,0.0107421875,2.4159243455759454e-48,inf,inf,3516137361
1,10,2,0.9,5.0,0.0224609375,0.0107421875,2.4159243455759454e-48,inf,inf,3516137361
1,10,2,0.95,5.0,0.0224609375,0.0107421875,2.4159243455759454e-48,inf,inf,3516137361
1,10,2,0.99,5.0,0.0224609375,0.0107421875,2.4159243455759454e-48,inf,inf,3516137361
1,10,2,0.8,5.0,0.0224609375,0.0107421875,4.0687699974371955e-48,inf,inf,3516137361
1,10,2,0.85,5.0,0.0224609375,0.0107421875,4.0687699974371955e-48,inf,inf,3516137361
1,10,2,0.9,5.0,0.0224609375,0.0107421875,4.0687699974371955e-48,inf,inf,3516137361
1,10,2,0.95,5.0,0.0224609375,0.0107421875,4.0687699974371955e-48,inf,inf,3516137361
1,10,2,0.99,5.0,0.0224609375,0.0107421875,4.0687699974371955e-48,inf,inf,3516137361
1,10,2,0.8,5.0,0.0224609375,0.0107421875,4.6734170955741584e-48,inf,inf,3516137361
1,10,2,0.85,5.0,0.0224609375,0.0107421875,4.6734170955741584e-48,inf,inf,3516137361
1,10,2,0.9,5.0,0.0224609375,0.0107421875,4.6734170955741584e-48,inf,inf,3516137361
1,10,2,0.95,5.0,0.0224609375,0.0107421875,4.6734170955741584e-48,inf,inf,3516137361
1,10,2,0.99,5.0,0.0224609375,0.0107421875,4.6734170955741584e-48,inf,inf,3516137361
5,10,2,0.8,0.0,0.478515625,0.009765625,0.024838110417046592,67.0,223.0,2858596552
5,10,2,0.85,0.0,0.478515625,0.009765625,0.024838110417046592,132.0,295.0,2858596552
5,10,2,0.9,0.0,0.478515625,0.009765625,0.024838110417046592,161.0,336.0,2858596552
5,10,2,0.95,0.0,0.478515625,0.009765625,0.024838110417046592,247.0,409.0,2858596552
5,10,2,0.99,0.0,0.478515625,0.009765625,0.024838110417046592,379.0,inf,2858596552
5,10,2,0.8,0.0,0.478515625,0.009765625,0.026085969052089174,77.0,261.0,2858596552
5,10,2,0.85,0.0,0.478515625,0.009765625,0.026085969052089174,107.0,286.0,2858596552
5,10,2,0.9,0.0,0.478515625,0.009765625,0.026085969052089174,177.0,349.0,2858596552
5,10,2,0.95,0.0,0.478515625,0.009765625,0.026085969052089174,263.0,387.0,2858596552
5,10,2,0.99,0.0,0.478515625,0.009765625,0.026085969052089174,377.0,478.0,2858596552
5,10,2,0.8,0.0,0.478515625,0.009765625,0.026085969052089587,77.0,229.0,2858596552
5,10,2,0.85,0.0,0.478515625,0.009765625,0.026085969052089587,107.0,286.0,2858596552
5,10,2,0.9,0.0,0.478515625,0.009765625,0.026085969052089587,177.0,366.0,2858596552
5,10,2,0.95,0.0,0.478515625,0.009765625,0.026085969052089587,263.0,432.0,2858596552
5,10,2,0.99,0.0,0.478515625,0.009765625,0.026085969052089587,377.0,487.0,2858596552
5,10,2,0.8,0.0,0.478515625,0.009765625,0.02720664925101679,75.0,154.0,2858596552
5,10,2,0.85,0.0,0.478515625,0.009765625,0.02720664925101679,116.0,246.0,2858596552
5,10,2,0.9,0.0,0.478515625,0.009765625,0.02720664925101679,162.0,301.0,2858596552
5,10,2,0.95,0.0,0.478515625,0.009765625,0.02720664925101679,252.0,430.0,2858596552
5,10,2,0.99,0.0,0.478515625,0.009765625,0.02720664925101679,362.0,492.0,2858596552
5,10,2,0.8,0.0,0.478515625,0.009765625,0.027206649251017002,75.0,208.0,2858596552
5,10,2,0.85,0.0,0.478515625,0.009765625,0.027206649251017002,116.0,284.0,2858596552
5,10,2,0.9,0.0,0.478515625,0.009765625,0.027206649251017002,162.0,317.0,2858596552
5,10,2,0.95,0.0,0.478515625,0.009765625,0.027206649251017002,252.0,418.0,2858596552
5,10,2,0.99,0.0,0.478515625,0.009765625,0.027206649251017002,362.0,496.0,2858596552
5,10,2,0.8,0.0,0.478515625,0.009765625,0.0,inf,inf,2858596552
5,10,2,0.85,0.0,0.478515625,0.009765625,0.0,inf,inf,2858596552
5,10,2,0.9,0.0,0.478515625,0.009765625,0.0,inf,inf,2858596552
5,10,2,0.95,0.0,0.478515625,0.009765625,0.0,inf,inf,2858596552
5,10,2,0.99,0.0,0.478515625,0.009765625,0.0,inf,inf,2858596552
5,10,2,0.8,0.0,0.478515625,0.009765625,0.0,inf,inf,2858596552
5,10,2,0.85,0.0,0.478515625,0.009765625,0.0,inf,inf,2858596552
5,10,2,0.9,0.0,0.478515625,0.009765625,0.0,inf,inf,2858596552
5,10,2,0.95,0.0,0.478515625,0.009765625,0.0,inf,inf,2858596552
5,10,2,0.99,0.0,0.478515625,0.009765625,0.0,inf,inf,2858596552
5,10,2,0.8,0.0,0.478515625,0.009765625,1.2096888474591355e-38,inf,inf,2858596552
5,10,2,0.85,0.0,0.478515625,0.009765625,1.2096888474591355e-38,inf,inf,2858596552
5,10,2,0.9,0.0,0.478515625,0.009765625,1.2096888474591355e-38,inf,inf,2858596552
5,10,2,0.95,0.0,0.478515625,0.009765625,1.2096888474591355e-38,inf,inf,2858596552
5,10,2,0.99,0.0,0.478515625,0.009765625,1.2096888474591355e-38,inf,inf,2858596552
5,10,2,0.8,0.0,0.478515625,0.009765625,3.874668912731456e-38,inf,inf,2858596552
5,10,2,0.85,0.0,0.478515625,0.009765625,3.874668912731456e-38,inf,inf,2858596552
5,10,2,0.9,0.0,0.478515625,0.009765625,3.874668912731456e-38,inf,inf,2858596552
5,10,2,0.95,0.0,0.478515625,0.009765625,3.874668912731456e-38,inf,inf,2858596552
5,10,2,0.99,0.0,0.478515625,0.009765625,3.874668912731456e-38,inf,inf,2858596552
5,10,2,0.8,0.0,0.478515625,0.009765625,4.0325256035503604e-38,inf,inf,2858596552
5,10,2,0.85,0.0,0.478515625,0.009765625,4.0325256035503604e-38,inf,inf,2858596552
5,10,2,0.9,0.0,0.478515625,0.009765625,4.0325256035503604e-38,inf,inf,2858596552
5,10,2,0.95,0.0,0.478515625,0.009765625,4.0325256035503604e-38,inf,inf,2858596552
5,10,2,0.99,0.0,0.478515625,0.009765625,4.0325256035503604e-38,inf,inf,2858596552
1,10,3,0.8,5.0,0.107421875,0.0146484375,0.0185127958052574,3.0,4.0,2660171570
1,10,3,0.85,5.0,0.107421875,0.0146484375,0.0185127958052574,3.0,5.0,2660171570
1,10,3,0.9,5.0,0.107421875,0.0146484375,0.0185127958052574,5.0,inf,2660171570
1,10,3,0.95,5.0,0.107421875,0.0146484375,0.0185127958052574,26.0,20.0,2660171570
1,10,3,0.99,5.0,0.107421875,0.0146484375,0.0185127958052574,28.0,inf,2660171570
1,10,3,0.8,5.0,0.107421875,0.0146484375,0.03371063091178409,2.0,5.0,2660171570
1,10,3,0.85,5.0,0.107421875,0.0146484375,0.03371063091178409,3.0,inf,2660171570
1,10,3,0.9,5.0,0.107421875,0.0146484375,0.03371063091178409,3.0,9.0,2660171570
1,10,3,0.95,5.0,0.107421875,0.0146484375,0.03371063091178409,11.0,8.0,2660171570
1,10,3,0.99,5.0,0.107421875,0.0146484375,0.03371063091178409,122.0,31.0,2660171570
1,10,3,0.8,5.0,0.107421875,0.0146484375,0.037400928346159885,2.0,inf,2660171570
1,10,3,0.85,5.0,0.107421875,0.0146484375,0.037400928346159885,3.0,6.0,2660171570
1,10,3,0.9,5.0,0.107421875,0.0146484375,0.037400928346159885,3.0,11.0,2660171570
1,10,3,0.95,5.0,0.107421875,0.0146484375,0.037400928346159885,37.0,12.0,2660171570
1,10,3,0.99,5.0,0.107421875,0.0146484375,0.037400928346159885,61.0,24.0,2660171570
1,10,3,0.8,5.0,0.107421875,0.0146484375,0.0967302033666064,2.0,5.0,2660171570
1,10,3,0.85,5.0,0.107421875,0.0146484375,0.0967302033666064,2.0,5.0,2660171570
1,10,3,0.9,5.0,0.107421875,0.0146484375,0.0967302033666064,3.0,inf,2660171570
1,10,3,0.95,5.0,0.107421875,0.0146484375,0.0967302033666064,36.0,13.0,2660171570
1,10,3,0.99,5.0,0.107421875,0.0146484375,0.0967302033666064,37.0,21.0,2660171570
1,10,3,0.8,5.0,0.107421875,0.0146484375,0.7747178806852577,2.0,5.0,2660171570
1,10,3,0.85,5.0,0.107421875,0.0146484375,0.7747178806852577,2.0,5.0,2660171570
1,10,3,0.9,5.0,0.107421875,0.0146484375,0.7747178806852577,4.0,5.0,2660171570
1,10,3,0.95,5.0,0.107421875,0.0146484375,0.7747178806852577,36.0,inf,2660171570
1,10,3,0.99,5.0,0.107421875,0.0146484375,0.7747178806852577,37.0,inf,2660171570
1,10,3,0.8,5.0,0.107421875,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.85,5.0,0.107421875,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.9,5.0,0.107421875,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.95,5.0,0.107421875,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.99,5.0,0.107421875,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.8,5.0,0.107421875,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.85,5.0,0.107421875,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.9,5.0,0.107421875,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.95,5.0,0.107421875,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.99,5.0,0.107421875,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.8,5.0,0.107421875,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.85,5.0,0.107421875,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.9,5.0,0.107421875,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.95,5.0,0.107421875,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.99,5.0,0.107421875,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.8,5.0,0.107421875,0.0146484375,5.903397481466003e-46,inf,inf,2660171570
1,10,3,0.85,5.0,0.107421875,0.0146484375,5.903397481466003e-46,inf,inf,2660171570
1,10,3,0.9,5.0,0.107421875,0.0146484375,5.903397481466003e-46,inf,inf,2660171570
1,10,3,0.95,5.0,0.107421875,0.0146484375,5.903397481466003e-46,inf,inf,2660171570
1,10,3,0.99,5.0,0.107421875,0.0146484375,5.903397481466003e-46,inf,inf,2660171570
1,10,3,0.8,5.0,0.107421875,0.0146484375,9.58643346878135e-46,inf,inf,2660171570
1,10,3,0.85,5.0,0.107421875,0.0146484375,9.58643346878135e-46,inf,inf,2660171570
1,10,3,0.9,5.0,0.107421875,0.0146484375,9.58643346878135e-46,inf,inf,2660171570
1,10,3,0.95,5.0,0.107421875,0.0146484375,9.58643346878135e-46,inf,inf,2660171570
1,10,3,0.99,5.0,0.107421875,0.0146484375,9.58643346878135e-46,inf,inf,2660171570
5,10,3,0.8,0.0,0.49609375,0.0146484375,0.01897451330982304,149.0,415.0,4062228460
5,10,3,0.85,0.0,0.49609375,0.0146484375,0.01897451330982304,176.0,446.0,4062228460
5,10,3,0.9,0.0,0.49609375,0.0146484375,0.01897451330982304,219.0,422.0,4062228460
5,10,3,0.95,0.0,0.49609375,0.0146484375,0.01897451330982304,302.0,464.0,4062228460
5,10,3,0.99,0.0,0.49609375,0.0146484375,0.01897451330982304,410.0,496.0,4062228460
5,10,3,0.8,0.0,0.49609375,0.0146484375,0.019319454211288063,140.0,333.0,4062228460
5,10,3,0.85,0.0,0.49609375,0.0146484375,0.019319454211288063,163.0,373.0,4062228460
5,10,3,0.9,0.0,0.49609375,0.0146484375,0.019319454211288063,221.0,423.0,4062228460
5,10,3,0.95,0.0,0.49609375,0.0146484375,0.019319454211288063,300.0,457.0,4062228460
5,10,3,0.99,0.0,0.49609375,0.0146484375,0.019319454211288063,414.0,inf,4062228460
5,10,3,0.8,0.0,0.49609375,0.0146484375,0.019319454211288084,176.0,325.0,4062228460
5,10,3,0.85,0.0,0.49609375,0.0146484375,0.019319454211288084,188.0,367.0,4062228460
5,10,3,0.9,0.0,0.49609375,0.0146484375,0.019319454211288084,235.0,435.0,4062228460
5,10,3,0.95,0.0,0.49609375,0.0146484375,0.019319454211288084,318.0,475.0,4062228460
5,10,3,0.99,0.0,0.49609375,0.0146484375,0.019319454211288084,410.0,496.0,4062228460
5,10,3,0.8,0.0,0.49609375,0.0146484375,0.019587982157917357,171.0,338.0,4062228460
5,10,3,0.85,0.0,0.49609375,0.0146484375,0.019587982157917357,205.0,404.0,4062228460
5,10,3,0.9,0.0,0.49609375,0.0146484375,0.019587982157917357,238.0,415.0,4062228460
5,10,3,0.95,0.0,0.49609375,0.0146484375,0.019587982157917357,308.0,461.0,4062228460
5,10,3,0.99,0.0,0.49609375,0.0146484375,0.019587982157917357,406.0,497.0,4062228460
5,10,3,0.8,0.0,0.49609375,0.0146484375,0.019587982157917357,167.0,314.0,4062228460
5,10,3,0.85,0.0,0.49609375,0.0146484375,0.019587982157917357,177.0,392.0,4062228460
5,10,3,0.9,0.0,0.49609375,0.0146484375,0.019587982157917357,227.0,414.0,4062228460
5,10,3,0.95,0.0,0.49609375,0.0146484375,0.019587982157917357,319.0,456.0,4062228460
5,10,3,0.99,0.0,0.49609375,0.0146484375,0.019587982157917357,409.0,inf,4062228460
5,10,3,0.8,0.0,0.49609375,0.0146484375,0.0,inf,inf,4062228460
5,10,3,0.85,0.0,0.49609375,0.0146484375,0.0,inf,inf,4062228460
5,10,3,0.9,0.0,0.49609375,0.0146484375,0.0,inf,inf,4062228460
5,10,3,0.95,0.0,0.49609375,0.0146484375,0.0,inf,inf,4062228460
5,10,3,0.99,0.0,0.49609375,0.0146484375,0.0,inf,inf,4062228460
5,10,3,0.8,0.0,0.49609375,0.0146484375,0.0,inf,inf,4062228460
5,10,3,0.85,0.0,0.49609375,0.0146484375,0.0,inf,inf,4062228460
5,10,3,0.9,0.0,0.49609375,0.0146484375,0.0,inf,inf,4062228460
5,10,3,0.95,0.0,0.49609375,0.0146484375,0.0,inf,inf,4062228460
5,10,3,0.99,0.0,0.49609375,0.0146484375,0.0,inf,inf,4062228460
5,10,3,0.8,0.0,0.49609375,0.0146484375,1.1708823660792923e-39,inf,inf,4062228460
5,10,3,0.85,0.0,0.49609375,0.0146484375,1.1708823660792923e-39,inf,inf,4062228460
5,10,3,0.9,0.0,0.49609375,0.0146484375,1.1708823660792923e-39,inf,inf,4062228460
5,10,3,0.95,0.0,0.49609375,0.0146484375,1.1708823660792923e-39,inf,inf,4062228460
5,10,3,0.99,0.0,0.49609375,0.0146484375,1.1708823660792923e-39,inf,inf,4062228460
5,10,3,0.8,0.0,0.49609375,0.0146484375,5.941495002054932e-39,inf,inf,4062228460
5,10,3,0.85,0.0,0.49609375,0.0146484375,5.941495002054932e-39,inf,inf,4062228460
5,10,3,0.9,0.0,0.49609375,0.0146484375,5.941495002054932e-39,inf,inf,4062228460
5,10,3,0.95,0.0,0.49609375,0.0146484375,5.941495002054932e-39,inf,inf,4062228460
5,10,3,0.99,0.0,0.49609375,0.0146484375,5.941495002054932e-39,inf,inf,4062228460
5,10,3,0.8,0.0,0.49609375,0.0146484375,8.165592309805397e-39,inf,inf,4062228460
5,10,3,0.85,0.0,0.49609375,0.0146484375,8.165592309805397e-39,inf,inf,4062228460
5,10,3,0.9,0.0,0.49609375,0.0146484375,8.165592309805397e-39,inf,inf,4062228460
5,10,3,0.95,0.0,0.49609375,0.0146484375,8.165592309805397e-39,inf,inf,4062228460
5,10,3,0.99,0.0,0.49609375,0.0146484375,8.165592309805397e-39,inf,inf,4062228460
5,12,1,0.8,0.0,0.015625,0.00146484375,0.01562500000000005,55.0,inf,2028201719
5,12,1,0.85,0.0,0.015625,0.00146484375,0.01562500000000005,57.0,inf,2028201719
5,12,1,0.9,0.0,0.015625,0.00146484375,0.01562500000000005,60.0,62.0,2028201719
5,12,1,0.95,0.0,0.015625,0.00146484375,0.01562500000000005,63.0,63.0,2028201719
5,12,1,0.99,0.0,0.015625,0.00146484375,0.01562500000000005,64.0,inf,2028201719
5,12,1,0.8,0.0,0.015625,0.00146484375,0.01562500000000005,55.0,59.0,2028201719
5,12,1,0.85,0.0,0.015625,0.00146484375,0.01562500000000005,57.0,61.0,2028201719
5,12,1,0.9,0.0,0.015625,0.00146484375,0.01562500000000005,60.0,inf,2028201719
5,12,1,0.95,0.0,0.015625,0.00146484375,0.01562500000000005,63.0,inf,2028201719
5,12,1,0.99,0.0,0.015625,0.00146484375,0.01562500000000005,64.0,inf,2028201719
5,12,1,0.8,0.0,0.015625,0.00146484375,0.01562500000000005,55.0,57.0,2028201719
5,12,1,0.85,0.0,0.015625,0.00146484375,0.01562500000000005,57.0,inf,2028201719
5,12,1,0.9,0.0,0.015625,0.00146484375,0.01562500000000005,60.0,61.0,2028201719
5,12,1,0.95,0.0,0.015625,0.00146484375,0.01562500000000005,63.0,64.0,2028201719
5,12,1,0.99,0.0,0.015625,0.00146484375,0.01562500000000005,64.0,64.0,2028201719
5,12,1,0.8,0.0,0.015625,0.00146484375,0.01562500000000005,55.0,inf,2028201719
5,12,1,0.85,0.0,0.015625,0.00146484375,0.01562500000000005,57.0,61.0,2028201719
5,12,1,0.9,0.0,0.015625,0.00146484375,0.01562500000000005,60.0,62.0,2028201719
5,12,1,0.95,0.0,0.015625,0.00146484375,0.01562500000000005,63.0,inf,2028201719
5,12,1,0.99,0.0,0.015625,0.00146484375,0.01562500000000005,64.0,inf,2028201719
5,12,1,0.8,0.0,0.015625,0.00146484375,0.015625000000000056,55.0,inf,2028201719
5,12,1,0.85,0.0,0.015625,0.00146484375,0.015625000000000056,57.0,inf,2028201719
5,12,1,0.9,0.0,0.015625,0.00146484375,0.015625000000000056,60.0,62.0,2028201719
5,12,1,0.95,0.0,0.015625,0.00146484375,0.015625000000000056,63.0,inf,2028201719
5,12,1,0.99,0.0,0.015625,0.00146484375,0.015625000000000056,64.0,inf,2028201719
5,12,1,0.8,0.0,0.015625,0.00146484375,1.1250443215193874e-40,inf,inf,2028201719
5,12,1,0.85,0.0,0.015625,0.00146484375,1.1250443215193874e-40,inf,inf,2028201719
5,12,1,0.9,0.0,0.015625,0.00146484375,1.1250443215193874e-40,inf,inf,2028201719
5,12,1,0.95,0.0,0.015625,0.00146484375,1.1250443215193874e-40,inf,inf,2028201719
5,12,1,0.99,0.0,0.015625,0.00146484375,1.1250443215193874e-40,inf,inf,2028201719
5,12,1,0.8,0.0,0.015625,0.00146484375,4.914650871085585e-39,inf,inf,2028201719
5,12,1,0.85,0.0,0.015625,0.00146484375,4.914650871085585e-39,inf,inf,2028201719
5,12,1,0.9,0.0,0.015625,0.00146484375,4.914650871085585e-39,inf,inf,2028201719
5,12,1,0.95,0.0,0.015625,0.00146484375,4.914650871085585e-39,inf,inf,2028201719
5,12,1,0.99,0.0,0.015625,0.00146484375,4.914650871085585e-39,inf,inf,2028201719
5,12,1,0.8,0.0,0.015625,0.00146484375,1.6551660664001933e-38,inf,inf,2028201719
5,12,1,0.85,0.0,0.015625,0.00146484375,1.6551660664001933e-38,inf,inf,2028201719
5,12,1,0.9,0.0,0.015625,0.00146484375,1.6551660664001933e-38,inf,inf,2028201719
5,12,1,0.95,0.0,0.015625,0.00146484375,1.6551660664001933e-38,inf,inf,2028201719
5,12,1,0.99,0.0,0.015625,0.00146484375,1.6551660664001933e-38,inf,inf,2028201719
5,12,1,0.8,0.0,0.015625,0.00146484375,2.13865602769883e-38,inf,inf,2028201719
5,12,1,0.85,0.0,0.015625,0.00146484375,2.13865602769883e-38,inf,inf,2028201719
5,12,1,0.9,0.0,0.015625,0.00146484375,2.13865602769883e-38,inf,inf,2028201719
5,12,1,0.95,0.0,0.015625,0.00146484375,2.13865602769883e-38,inf,inf,2028201719
5,12,1,0.99,0.0,0.015625,0.00146484375,2.13865602769883e-38,inf,inf,2028201719
5,12,1,0.8,0.0,0.015625,0.00146484375,2.204953944109937e-38,inf,inf,2028201719
5,12,1,0.85,0.0,0.015625,0.00146484375,2.204953944109937e-38,inf,inf,2028201719
5,12,1,0.9,0.0,0.015625,0.00146484375,2.204953944109937e-38,inf,inf,2028201719
5,12,1,0.95,0.0,0.015625,0.00146484375,2.204953944109937e-38,inf,inf,2028201719
5,12,1,0.99,0.0,0.015625,0.00146484375,2.204953944109937e-38,inf,inf,2028201719
8,12,2,0.8,0.3,0.11328125,0.0029296875,0.0425409228366656,144.0,96.0,2603496307
8,12,2,0.85,0.3,0.11328125,0.0029296875,0.0425409228366656,156.0,225.0,2603496307
8,12,2,0.9,0.3,0.11328125,0.0029296875,0.0425409228366656,163.0,inf,2603496307
8,12,2,0.95,0.3,0.11328125,0.0029296875,0.0425409228366656,219.0,inf,2603496307
8,12,2,0.99,0.3,0.11328125,0.0029296875,0.0425409228366656,276.0,427.0,2603496307
8,12,2,0.8,0.3,0.11328125,0.0029296875,0.046112141591135594,133.0,151.0,2603496307
8,12,2,0.85,0.3,0.11328125,0.0029296875,0.046112141591135594,140.0,188.0,2603496307
8,12,2,0.9,0.3,0.11328125,0.0029296875,0.046112141591135594,153.0,265.0,2603496307
8,12,2,0.95,0.3,0.11328125,0.0029296875,0.046112141591135594,171.0,295.0,2603496307
8,12,2,0.99,0.3,0.11328125,0.0029296875,0.046112141591135594,313.0,466.0,2603496307
8,12,2,0.8,0.3,0.11328125,0.0029296875,0.053267641050286876,144.0,111.0,2603496307
8,12,2,0.85,0.3,0.11328125,0.0029296875,0.053267641050286876,156.0,150.0,2603496307
8,12,2,0.9,0.3,0.11328125,0.0029296875,0.053267641050286876,163.0,253.0,2603496307
8,12,2,0.95,0.3,0.11328125,0.0029296875,0.053267641050286876,219.0,334.0,2603496307
8,12,2,0.99,0.3,0.11328125,0.0029296875,0.053267641050286876,276.0,inf,2603496307
8,12,2,0.8,0.3,0.11328125,0.0029296875,0.05605947188151966,144.0,179.0,2603496307
8,12,2,0.85,0.3,0.11328125,0.0029296875,0.05605947188151966,156.0,173.0,2603496307
8,12,2,0.9,0.3,0.11328125,0.0029296875,0.05605947188151966,163.0,236.0,2603496307
8,12,2,0.95,0.3,0.11328125,0.0029296875,0.05605947188151966,219.0,326.0,2603496307
8,12,2,0.99,0.3,0.11328125,0.0029296875,0.05605947188151966,276.0,456.0,2603496307
8,12,2,0.8,0.3,0.11328125,0.0029296875,0.10874235373755393,121.0,118.0,2603496307
8,12,2,0.85,0.3,0.11328125,0.0029296875,0.10874235373755393,137.0,137.0,2603496307
8,12,2,0.9,0.3,0.11328125,0.0029296875,0.10874235373755393,143.0,219.0,2603496307
8,12,2,0.95,0.3,0.11328125,0.0029296875,0.10874235373755393,157.0,320.0,2603496307
8,12,2,0.99,0.3,0.11328125,0.0029296875,0.10874235373755393,290.0,431.0,2603496307
8,12,2,0.8,0.3,0.11328125,0.0029296875,5.277217453604876e-38,inf,inf,2603496307
8,12,2,0.85,0.3,0.11328125,0.0029296875,5.277217453604876e-38,inf,inf,2603496307
8,12,2,0.9,0.3,0.11328125,0.0029296875,5.277217453604876e-38,inf,inf,2603496307
8,12,2,0.95,0.3,0.11328125,0.0029296875,5.277217453604876e-38,inf,inf,2603496307
8,12,2,0.99,0.3,0.11328125,0.0029296875,5.277217453604876e-38,inf,inf,2603496307
8,12,2,0.8,0.3,0.11328125,0.0029296875,6.977223395699524e-38,inf,inf,2603496307
8,12,2,0.85,0.3,0.11328125,0.0029296875,6.977223395699524e-38,inf,inf,2603496307
8,12,2,0.9,0.3,0.11328125,0.0029296875,6.977223395699524e-38,inf,inf,2603496307
8,12,2,0.95,0.3,0.11328125,0.0029296875,6.977223395699524e-38,inf,inf,2603496307
8,12,2,0.99,0.3,0.11328125,0.0029296875,6.977223395699524e-38,inf,inf,2603496307
8,12,2,0.8,0.3,0.11328125,0.0029296875,5.749463157834878e-37,inf,inf,2603496307
8,12,2,0.85,0.3,0.11328125,0.0029296875,5.749463157834878e-37,inf,inf,2603496307
8,12,2,0.9,0.3,0.11328125,0.0029296875,5.749463157834878e-37,inf,inf,2603496307
8,12,2,0.95,0.3,0.11328125,0.0029296875,5.749463157834878e-37,inf,inf,2603496307
8,12,2,0.99,0.3,0.11328125,0.0029296875,5.749463157834878e-37,inf,inf,2603496307
8,12,2,0.8,0.3,0.11328125,0.0029296875,6.486065287149117e-37,inf,inf,2603496307
8,12,2,0.85,0.3,0.11328125,0.0029296875,6.486065287149117e-37,inf,inf,2603496307
8,12,2,0.9,0.3,0.11328125,0.0029296875,6.486065287149117e-37,inf,inf,2603496307
8,12,2,0.95,0.3,0.11328125,0.0029296875,6.486065287149117e-37,inf,inf,2603496307
8,12,2,0.99,0.3,0.11328125,0.0029296875,6.486065287149117e-37,inf,inf,2603496307
8,12,2,0.8,0.3,0.11328125,0.0029296875,7.780899733759588e-37,inf,inf,2603496307
8,12,2,0.85,0.3,0.11328125,0.0029296875,7.780899733759588e-37,inf,inf,2603496307
8,12,2,0.9,0.3,0.11328125,0.0029296875,7.780899733759588e-37,inf,inf,2603496307
8,12,2,0.95,0.3,0.11328125,0.0029296875,7.780899733759588e-37,inf,inf,2603496307
8,12,2,0.99,0.3,0.11328125,0.0029296875,7.780899733759588e-37,inf,inf,2603496307
1,12,3,0.8,5.0,0.02978515625,0.00439453125,0.007136647833941539,2.0,11.0,3821851929
1,12,3,0.85,5.0,0.02978515625,0.00439453125,0.007136647833941539,2.0,11.0,3821851929
1,12,3,0.9,5.0,0.02978515625,0.00439453125,0.007136647833941539,3.0,7.0,3821851929
1,12,3,0.95,5.0,0.02978515625,0.00439453125,0.007136647833941539,18.0,22.0,3821851929
1,12,3,0.99,5.0,0.02978515625,0.00439453125,0.007136647833941539,29.0,inf,3821851929
1,12,3,0.8,5.0,0.02978515625,0.00439453125,0.022489233543538864,2.0,6.0,3821851929
1,12,3,0.85,5.0,0.02978515625,0.00439453125,0.022489233543538864,2.0,6.0,3821851929
1,12,3,0.9,5.0,0.02978515625,0.00439453125,0.022489233543538864,3.0,9.0,3821851929
1,12,3,0.95,5.0,0.02978515625,0.00439453125,0.022489233543538864,6.0,20.0,3821851929
