Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
4,8,3,0.85,5.0,0.1328125,0.046875,0.002831264201961487,2.0,6.0,1980114891
4,8,3,0.9,5.0,0.1328125,0.046875,0.002831264201961487,2.0,6.0,1980114891
4,8,3,0.95,5.0,0.1328125,0.046875,0.002831264201961487,2.0,6.0,1980114891
4,8,3,0.99,5.0,0.1328125,0.046875,0.002831264201961487,6.0,inf,1980114891
4,8,3,0.8,5.0,0.1328125,0.046875,0.007612302824488849,2.0,3.0,1980114891
4,8,3,0.85,5.0,0.1328125,0.046875,0.007612302824488849,2.0,3.0,1980114891
4,8,3,0.9,5.0,0.1328125,0.046875,0.007612302824488849,2.0,3.0,1980114891
4,8,3,0.95,5.0,0.1328125,0.046875,0.007612302824488849,2.0,3.0,1980114891
4,8,3,0.99,5.0,0.1328125,0.046875,0.007612302824488849,3.0,inf,1980114891
4,8,3,0.8,5.0,0.1328125,0.046875,0.017194510414451147,2.0,5.0,1980114891
4,8,3,0.85,5.0,0.1328125,0.046875,0.017194510414451147,2.0,5.0,1980114891
4,8,3,0.9,5.0,0.1328125,0.046875,0.017194510414451147,2.0,5.0,1980114891
4,8,3,0.95,5.0,0.1328125,0.046875,0.017194510414451147,2.0,5.0,1980114891
4,8,3,0.99,5.0,0.1328125,0.046875,0.017194510414451147,3.0,inf,1980114891
4,8,3,0.8,5.0,0.1328125,0.046875,0.9673717682147203,2.0,3.0,1980114891
4,8,3,0.85,5.0,0.1328125,0.046875,0.9673717682147203,2.0,3.0,1980114891
4,8,3,0.9,5.0,0.1328125,0.046875,0.9673717682147203,2.0,3.0,1980114891
4,8,3,0.95,5.0,0.1328125,0.046875,0.9673717682147203,2.0,3.0,1980114891
4,8,3,0.99,5.0,0.1328125,0.046875,0.9673717682147203,11.0,4.0,1980114891
4,8,3,0.8,5.0,0.1328125,0.046875,7.656289539484778e-39,inf,inf,1980114891
4,8,3,0.85,5.0,0.1328125,0.046875,7.656289539484778e-39,inf,inf,1980114891
4,8,3,0.9,5.0,0.1328125,0.046875,7.656289539484778e-39,inf,inf,1980114891
4,8,3,0.95,5.0,0.1328125,0.046875,7.656289539484778e-39,inf,inf,1980114891
4,8,3,0.99,5.0,0.1328125,0.046875,7.656289539484778e-39,inf,inf,1980114891
4,8,3,0.8,5.0,0.1328125,0.046875,1.1462986738476317e-38,inf,inf,1980114891
4,8,3,0.85,5.0,0.1328125,0.046875,1.1462986738476317e-38,inf,inf,1980114891
4,8,3,0.9,5.0,0.1328125,0.046875,1.1462986738476317e-38,inf,inf,1980114891
4,8,3,0.95,5.0,0.1328125,0.046875,1.1462986738476317e-38,inf,inf,1980114891
4,8,3,0.99,5.0,0.1328125,0.046875,1.1462986738476317e-38,inf,inf,1980114891
4,8,3,0.8,5.0,0.1328125,0.046875,4.231779662960235e-37,inf,inf,1980114891
4,8,3,0.85,5.0,0.1328125,0.046875,4.231779662960235e-37,inf,inf,1980114891
4,8,3,0.9,5.0,0.1328125,0.046875,4.231779662960235e-37,inf,inf,1980114891
4,8,3,0.95,5.0,0.1328125,0.046875,4.231779662960235e-37,inf,inf,1980114891
4,8,3,0.99,5.0,0.1328125,0.046875,4.231779662960235e-37,inf,inf,1980114891
4,8,3,0.8,5.0,0.1328125,0.046875,9.521504241660529e-37,inf,inf,1980114891
4,8,3,0.85,5.0,0.1328125,0.046875,9.521504241660529e-37,inf,inf,1980114891
4,8,3,0.9,5.0,0.1328125,0.046875,9.521504241660529e-37,inf,inf,1980114891
4,8,3,0.95,5.0,0.1328125,0.046875,9.521504241660529e-37,inf,inf,1980114891
4,8,3,0.99,5.0,0.1328125,0.046875,9.521504241660529e-37,inf,inf,1980114891
4,8,3,0.8,5.0,0.1328125,0.046875,1.1754943508222875e-36,inf,inf,1980114891
4,8,3,0.85,5.0,0.1328125,0.046875,1.1754943508222875e-36,inf,inf,1980114891
4,8,3,0.9,5.0,0.1328125,0.046875,1.1754943508222875e-36,inf,inf,1980114891
4,8,3,0.95,5.0,0.1328125,0.046875,1.1754943508222875e-36,inf,inf,1980114891
4,8,3,0.99,5.0,0.1328125,0.046875,1.1754943508222875e-36,inf,inf,1980114891
8,8,3,0.8,0.0,0.5,0.04296875,0.03330238311203504,109.0,97.0,3056440328
8,8,3,0.85,0.0,0.5,0.04296875,0.03330238311203504,112.0,108.0,3056440328
8,8,3,0.9,0.0,0.5,0.04296875,0.03330238311203504,116.0,inf,3056440328
8,8,3,0.95,0.0,0.5,0.04296875,0.03330238311203504,118.0,122.0,3056440328
8,8,3,0.99,0.0,0.5,0.04296875,0.03330238311203504,128.0,126.0,3056440328
8,8,3,0.8,0.0,0.5,0.04296875,0.03336918739139266,98.0,106.0,3056440328
8,8,3,0.85,0.0,0.5,0.04296875,0.03336918739139266,101.0,98.0,3056440328
8,8,3,0.9,0.0,0.5,0.04296875,0.03336918739139266,106.0,inf,3056440328
8,8,3,0.95,0.0,0.5,0.04296875,0.03336918739139266,110.0,114.0,3056440328
8,8,3,0.99,0.0,0.5,0.04296875,0.03336918739139266,122.0,inf,3056440328
8,8,3,0.8,0.0,0.5,0.04296875,0.033369187391392885,98.0,112.0,3056440328
8,8,3,0.85,0.0,0.5,0.04296875,0.033369187391392885,101.0,114.0,3056440328
8,8,3,0.9,0.0,0.5,0.04296875,0.033369187391392885,106.0,113.0,3056440328
8,8,3,0.95,0.0,0.5,0.04296875,0.033369187391392885,110.0,120.0,3056440328
8,8,3,0.99,0.0,0.5,0.04296875,0.033369187391392885,122.0,125.0,3056440328
8,8,3,0.8,0.0,0.5,0.04296875,0.03450590198769168,65.0,108.0,3056440328
8,8,3,0.85,0.0,0.5,0.04296875,0.03450590198769168,73.0,105.0,3056440328
8,8,3,0.9,0.0,0.5,0.04296875,0.03450590198769168,81.0,122.0,3056440328
8,8,3,0.95,0.0,0.5,0.04296875,0.03450590198769168,93.0,inf,3056440328
8,8,3,0.99,0.0,0.5,0.04296875,0.03450590198769168,102.0,128.0,3056440328
8,8,3,0.8,0.0,0.5,0.04296875,0.03450590198769172,65.0,98.0,3056440328
8,8,3,0.85,0.0,0.5,0.04296875,0.03450590198769172,73.0,104.0,3056440328
8,8,3,0.9,0.0,0.5,0.04296875,0.03450590198769172,81.0,107.0,3056440328
8,8,3,0.95,0.0,0.5,0.04296875,0.03450590198769172,93.0,124.0,3056440328
8,8,3,0.99,0.0,0.5,0.04296875,0.03450590198769172,102.0,128.0,3056440328
8,8,3,0.8,0.0,0.5,0.04296875,2.7083389842945504e-35,inf,inf,3056440328
8,8,3,0.85,0.0,0.5,0.04296875,2.7083389842945504e-35,inf,inf,3056440328
8,8,3,0.9,0.0,0.5,0.04296875,2.7083389842945504e-35,inf,inf,3056440328
8,8,3,0.95,0.0,0.5,0.04296875,2.7083389842945504e-35,inf,inf,3056440328
8,8,3,0.99,0.0,0.5,0.04296875,2.7083389842945504e-35,inf,inf,3056440328
8,8,3,0.8,0.0,0.5,0.04296875,4.81482486096809e-35,inf,inf,3056440328
8,8,3,0.85,0.0,0.5,0.04296875,4.81482486096809e-35,inf,inf,3056440328
8,8,3,0.9,0.0,0.5,0.04296875,4.81482486096809e-35,inf,inf,3056440328
8,8,3,0.95,0.0,0.5,0.04296875,4.81482486096809e-35,inf,inf,3056440328
8,8,3,0.99,0.0,0.5,0.04296875,4.81482486096809e-35,inf,inf,3056440328
8,8,3,0.8,0.0,0.5,0.04296875,1.8074401138243493e-34,inf,inf,3056440328
8,8,3,0.85,0.0,0.5,0.04296875,1.8074401138243493e-34,inf,inf,3056440328
8,8,3,0.9,0.0,0.5,0.04296875,1.8074401138243493e-34,inf,inf,3056440328
8,8,3,0.95,0.0,0.5,0.04296875,1.8074401138243493e-34,inf,inf,3056440328
8,8,3,0.99,0.0,0.5,0.04296875,1.8074401138243493e-34,inf,inf,3056440328
8,8,3,0.8,0.0,0.5,0.04296875,1.925929944387236e-34,inf,inf,3056440328
8,8,3,0.85,0.0,0.5,0.04296875,1.925929944387236e-34,inf,inf,3056440328
8,8,3,0.9,0.0,0.5,0.04296875,1.925929944387236e-34,inf,inf,3056440328
8,8,3,0.95,0.0,0.5,0.04296875,1.925929944387236e-34,inf,inf,3056440328
8,8,3,0.99,0.0,0.5,0.04296875,1.925929944387236e-34,inf,inf,3056440328
8,8,3,0.8,0.0,0.5,0.04296875,5.89816045468591e-34,inf,inf,3056440328
8,8,3,0.85,0.0,0.5,0.04296875,5.89816045468591e-34,inf,inf,3056440328
8,8,3,0.9,0.0,0.5,0.04296875,5.89816045468591e-34,inf,inf,3056440328
8,8,3,0.95,0.0,0.5,0.04296875,5.89816045468591e-34,inf,inf,3056440328
8,8,3,0.99,0.0,0.5,0.04296875,5.89816045468591e-34,inf,inf,3056440328
4,10,1,0.8,5.0,0.01171875,0.005859375,0.0006735079267975656,2.0,inf,2365744358
4,10,1,0.85,5.0,0.01171875,0.005859375,0.0006735079267975656,2.0,inf,2365744358
4,10,1,0.9,5.0,0.01171875,0.005859375,0.0006735079267975656,2.0,inf,2365744358
4,10,1,0.95,5.0,0.01171875,0.005859375,0.0006735079267975656,2.0,inf,2365744358
4,10,1,0.99,5.0,0.01171875,0.005859375,0.0006735079267975656,2.0,inf,2365744358
4,10,1,0.8,5.0,0.01171875,0.005859375,0.000719397667646491,2.0,inf,2365744358
4,10,1,0.85,5.0,0.01171875,0.005859375,0.000719397667646491,2.0,inf,2365744358
4,10,1,0.9,5.0,0.01171875,0.005859375,0.000719397667646491,2.0,inf,2365744358
4,10,1,0.95,5.0,0.01171875,0.005859375,0.000719397667646491,2.0,inf,2365744358
4,10,1,0.99,5.0,0.01171875,0.005859375,0.000719397667646491,2.0,inf,2365744358
4,10,1,0.8,5.0,0.01171875,0.005859375,0.001486472194663953,2.0,inf,2365744358
4,10,1,0.85,5.0,0.01171875,0.005859375,0.001486472194663953,2.0,inf,2365744358
4,10,1,0.9,5.0,0.01171875,0.005859375,0.001486472194663953,2.0,inf,2365744358
4,10,1,0.95,5.0,0.01171875,0.005859375,0.001486472194663953,2.0,inf,2365744358
4,10,1,0.99,5.0,0.01171875,0.005859375,0.001486472194663953,2.0,inf,2365744358
4,10,1,0.8,5.0,0.01171875,0.005859375,0.002274302090553165,2.0,inf,2365744358
4,10,1,0.85,5.0,0.01171875,0.005859375,0.002274302090553165,2.0,inf,2365744358
4,10,1,0.9,5.0,0.01171875,0.005859375,0.002274302090553165,2.0,inf,2365744358
4,10,1,0.95,5.0,0.01171875,0.005859375,0.002274302090553165,2.0,inf,2365744358
4,10,1,0.99,5.0,0.01171875,0.005859375,0.002274302090553165,2.0,inf,2365744358
4,10,1,0.8,5.0,0.01171875,0.005859375,0.9942471814662956,2.0,2.0,2365744358
4,10,1,0.85,5.0,0.01171875,0.005859375,0.9942471814662956,2.0,2.0,2365744358
4,10,1,0.9,5.0,0.01171875,0.005859375,0.9942471814662956,2.0,2.0,2365744358
4,10,1,0.95,5.0,0.01171875,0.005859375,0.9942471814662956,2.0,2.0,2365744358
4,10,1,0.99,5.0,0.01171875,0.005859375,0.9942471814662956,2.0,2.0,2365744358
4,10,1,0.8,5.0,0.01171875,0.005859375,9.73767822987492e-92,inf,inf,2365744358
4,10,1,0.85,5.0,0.01171875,0.005859375,9.73767822987492e-92,inf,inf,2365744358
4,10,1,0.9,5.0,0.01171875,0.005859375,9.73767822987492e-92,inf,inf,2365744358
4,10,1,0.95,5.0,0.01171875,0.005859375,9.73767822987492e-92,inf,inf,2365744358
4,10,1,0.99,5.0,0.01171875,0.005859375,9.73767822987492e-92,inf,inf,2365744358
4,10,1,0.8,5.0,0.01171875,0.005859375,9.29288123730129e-51,inf,inf,2365744358
4,10,1,0.85,5.0,0.01171875,0.005859375,9.29288123730129e-51,inf,inf,2365744358
4,10,1,0.9,5.0,0.01171875,0.005859375,9.29288123730129e-51,inf,inf,2365744358
4,10,1,0.95,5.0,0.01171875,0.005859375,9.29288123730129e-51,inf,inf,2365744358
4,10,1,0.99,5.0,0.01171875,0.005859375,9.29288123730129e-51,inf,inf,2365744358
4,10,1,0.8,5.0,0.01171875,0.005859375,9.414885925046929e-51,inf,inf,2365744358
4,10,1,0.85,5.0,0.01171875,0.005859375,9.414885925046929e-51,inf,inf,2365744358
4,10,1,0.9,5.0,0.01171875,0.005859375,9.414885925046929e-51,inf,inf,2365744358
4,10,1,0.95,5.0,0.01171875,0.005859375,9.414885925046929e-51,inf,inf,2365744358
4,10,1,0.99,5.0,0.01171875,0.005859375,9.414885925046929e-51,inf,inf,2365744358
4,10,1,0.8,5.0,0.01171875,0.005859375,5.774048769622302e-50,inf,inf,2365744358
4,10,1,0.85,5.0,0.01171875,0.005859375,5.774048769622302e-50,inf,inf,2365744358
4,10,1,0.9,5.0,0.01171875,0.005859375,5.774048769622302e-50,inf,inf,2365744358
4,10,1,0.95,5.0,0.01171875,0.005859375,5.774048769622302e-50,inf,inf,2365744358
4,10,1,0.99,5.0,0.01171875,0.005859375,5.774048769622302e-50,inf,inf,2365744358
4,10,1,0.8,5.0,0.01171875,0.005859375,6.8048047304795875e-49,inf,inf,2365744358
4,10,1,0.85,5.0,0.01171875,0.005859375,6.8048047304795875e-49,inf,inf,2365744358
4,10,1,0.9,5.0,0.01171875,0.005859375,6.8048047304795875e-49,inf,inf,2365744358
4,10,1,0.95,5.0,0.01171875,0.005859375,6.8048047304795875e-49,inf,inf,2365744358
4,10,1,0.99,5.0,0.01171875,0.005859375,6.8048047304795875e-49,inf,inf,2365744358
8,10,2,0.8,0.0,0.2412109375,0.0087890625,0.03942775456799558,44.0,47.0,1458008542
8,10,2,0.85,0.0,0.2412109375,0.0087890625,0.03942775456799558,46.0,47.0,1458008542
8,10,2,0.9,0.0,0.2412109375,0.0087890625,0.03942775456799558,57.0,70.0,1458008542
8,10,2,0.95,0.0,0.2412109375,0.0087890625,0.03942775456799558,90.0,100.0,1458008542
8,10,2,0.99,0.0,0.2412109375,0.0087890625,0.03942775456799558,158.0,228.0,1458008542
8,10,2,0.8,0.0,0.2412109375,0.0087890625,0.04956004228431544,37.0,40.0,1458008542
8,10,2,0.85,0.0,0.2412109375,0.0087890625,0.04956004228431544,40.0,49.0,1458008542
8,10,2,0.9,0.0,0.2412109375,0.0087890625,0.04956004228431544,53.0,84.0,1458008542
8,10,2,0.95,0.0,0.2412109375,0.0087890625,0.04956004228431544,96.0,78.0,1458008542
8,10,2,0.99,0.0,0.2412109375,0.0087890625,0.04956004228431544,149.0,178.0,1458008542
8,10,2,0.8,0.0,0.2412109375,0.0087890625,0.050496277320718694,37.0,inf,1458008542
8,10,2,0.85,0.0,0.2412109375,0.0087890625,0.050496277320718694,40.0,inf,1458008542
8,10,2,0.9,0.0,0.2412109375,0.0087890625,0.050496277320718694,53.0,79.0,1458008542
8,10,2,0.95,0.0,0.2412109375,0.0087890625,0.050496277320718694,86.0,94.0,1458008542
8,10,2,0.99,0.0,0.2412109375,0.0087890625,0.050496277320718694,146.0,220.0,1458008542
8,10,2,0.8,0.0,0.2412109375,0.0087890625,0.055337326591133294,47.0,inf,1458008542
8,10,2,0.85,0.0,0.2412109375,0.0087890625,0.055337326591133294,48.0,inf,1458008542
8,10,2,0.9,0.0,0.2412109375,0.0087890625,0.055337326591133294,50.0,67.0,1458008542
8,10,2,0.95,0.0,0.2412109375,0.0087890625,0.055337326591133294,68.0,99.0,1458008542
8,10,2,0.99,0.0,0.2412109375,0.0087890625,0.055337326591133294,142.0,194.0,1458008542
8,10,2,0.8,0.0,0.2412109375,0.0087890625,0.0560840293567826,47.0,50.0,1458008542
8,10,2,0.85,0.0,0.2412109375,0.0087890625,0.0560840293567826,48.0,75.0,1458008542
8,10,2,0.9,0.0,0.2412109375,0.0087890625,0.0560840293567826,50.0,87.0,1458008542
8,10,2,0.95,0.0,0.2412109375,0.0087890625,0.0560840293567826,68.0,103.0,1458008542
8,10,2,0.99,0.0,0.2412109375,0.0087890625,0.0560840293567826,133.0,204.0,1458008542
8,10,2,0.8,0.0,0.2412109375,0.0087890625,0.0,inf,inf,1458008542
8,10,2,0.85,0.0,0.2412109375,0.0087890625,0.0,inf,inf,1458008542
8,10,2,0.9,0.0,0.2412109375,0.0087890625,0.0,inf,inf,1458008542
8,10,2,0.95,0.0,0.2412109375,0.0087890625,0.0,inf,inf,1458008542
8,10,2,0.99,0.0,0.2412109375,0.0087890625,0.0,inf,inf,1458008542
8,10,2,0.8,0.0,0.2412109375,0.0087890625,0.0,inf,inf,1458008542
8,10,2,0.85,0.0,0.2412109375,0.0087890625,0.0,inf,inf,1458008542
8,10,2,0.9,0.0,0.2412109375,0.0087890625,0.0,inf,inf,1458008542
8,10,2,0.95,0.0,0.2412109375,0.0087890625,0.0,inf,inf,1458008542
8,10,2,0.99,0.0,0.2412109375,0.0087890625,0.0,inf,inf,1458008542
8,10,2,0.8,0.0,0.2412109375,0.0087890625,0.0,inf,inf,1458008542
8,10,2,0.85,0.0,0.2412109375,0.0087890625,0.0,inf,inf,1458008542
8,10,2,0.9,0.0,0.2412109375,0.0087890625,0.0,inf,inf,1458008542
8,10,2,0.95,0.0,0.2412109375,0.0087890625,0.0,inf,inf,1458008542
8,10,2,0.99,0.0,0.2412109375,0.0087890625,0.0,inf,inf,1458008542
8,10,2,0.8,0.0,0.2412109375,0.0087890625,0.0,inf,inf,1458008542
8,10,2,0.85,0.0,0.2412109375,0.0087890625,0.0,inf,inf,1458008542
8,10,2,0.9,0.0,0.2412109375,0.0087890625,0.0,inf,inf,1458008542
8,10,2,0.95,0.0,0.2412109375,0.0087890625,0.0,inf,inf,1458008542
8,10,2,0.99,0.0,0.2412109375,0.0087890625,0.0,inf,inf,1458008542
8,10,2,0.8,0.0,0.2412109375,0.0087890625,0.0,inf,inf,1458008542
8,10,2,0.85,0.0,0.2412109375,0.0087890625,0.0,inf,inf,1458008542
8,10,2,0.9,0.0,0.2412109375,0.0087890625,0.0,inf,inf,1458008542
8,10,2,0.95,0.0,0.2412109375,0.0087890625,0.0,inf,inf,1458008542
8,10,2,0.99,0.0,0.2412109375,0.0087890625,0.0,inf,inf,1458008542
8,10,3,0.8,0.0,0.486328125,0.0146484375,0.014455853124612283,355.0,462.0,2072998550
8,10,3,0.85,0.0,0.486328125,0.0146484375,0.014455853124612283,360.0,452.0,2072998550
8,10,3,0.9,0.0,0.486328125,0.0146484375,0.014455853124612283,370.0,465.0,2072998550
8,10,3,0.95,0.0,0.486328125,0.0146484375,0.014455853124612283,419.0,498.0,2072998550
8,10,3,0.99,0.0,0.486328125,0.0146484375,0.014455853124612283,440.0,inf,2072998550
8,10,3,0.8,0.0,0.486328125,0.0146484375,0.014581478869092853,313.0,457.0,2072998550
8,10,3,0.85,0.0,0.486328125,0.0146484375,0.014581478869092853,324.0,457.0,2072998550
8,10,3,0.9,0.0,0.486328125,0.0146484375,0.014581478869092853,339.0,482.0,2072998550
8,10,3,0.95,0.0,0.486328125,0.0146484375,0.014581478869092853,372.0,498.0,2072998550
8,10,3,0.99,0.0,0.486328125,0.0146484375,0.014581478869092853,434.0,inf,2072998550
8,10,3,0.8,0.0,0.486328125,0.0146484375,0.014581478869092996,313.0,inf,2072998550
8,10,3,0.85,0.0,0.486328125,0.0146484375,0.014581478869092996,324.0,inf,2072998550
8,10,3,0.9,0.0,0.486328125,0.0146484375,0.014581478869092996,339.0,476.0,2072998550
8,10,3,0.95,0.0,0.486328125,0.0146484375,0.014581478869092996,372.0,482.0,2072998550
8,10,3,0.99,0.0,0.486328125,0.0146484375,0.014581478869092996,434.0,inf,2072998550
8,10,3,0.8,0.0,0.486328125,0.0146484375,0.016003431148336304,388.0,427.0,2072998550
8,10,3,0.85,0.0,0.486328125,0.0146484375,0.016003431148336304,395.0,441.0,2072998550
8,10,3,0.9,0.0,0.486328125,0.0146484375,0.016003431148336304,399.0,464.0,2072998550
8,10,3,0.95,0.0,0.486328125,0.0146484375,0.016003431148336304,412.0,475.0,2072998550
8,10,3,0.99,0.0,0.486328125,0.0146484375,0.016003431148336304,445.0,505.0,2072998550
8,10,3,0.8,0.0,0.486328125,0.0146484375,0.016003431148336335,388.0,411.0,2072998550
8,10,3,0.85,0.0,0.486328125,0.0146484375,0.016003431148336335,395.0,454.0,2072998550
8,10,3,0.9,0.0,0.486328125,0.0146484375,0.016003431148336335,399.0,479.0,2072998550
8,10,3,0.95,0.0,0.486328125,0.0146484375,0.016003431148336335,412.0,496.0,2072998550
8,10,3,0.99,0.0,0.486328125,0.0146484375,0.016003431148336335,445.0,inf,2072998550
8,10,3,0.8,0.0,0.486328125,0.0146484375,0.0,inf,inf,2072998550
8,10,3,0.85,0.0,0.486328125,0.0146484375,0.0,inf,inf,2072998550
8,10,3,0.9,0.0,0.486328125,0.0146484375,0.0,inf,inf,2072998550
8,10,3,0.95,0.0,0.486328125,0.0146484375,0.0,inf,inf,2072998550
8,10,3,0.99,0.0,0.486328125,0.0146484375,0.0,inf,inf,2072998550
8,10,3,0.8,0.0,0.486328125,0.0146484375,7.52316384526264e-37,inf,inf,2072998550
8,10,3,0.85,0.0,0.486328125,0.0146484375,7.52316384526264e-37,inf,inf,2072998550
8,10,3,0.9,0.0,0.486328125,0.0146484375,7.52316384526264e-37,inf,inf,2072998550
8,10,3,0.95,0.0,0.486328125,0.0146484375,7.52316384526264e-37,inf,inf,2072998550
8,10,3,0.99,0.0,0.486328125,0.0146484375,7.52316384526264e-37,inf,inf,2072998550
8,10,3,0.8,0.0,0.486328125,0.0146484375,3.009265538105056e-36,inf,inf,2072998550
8,10,3,0.85,0.0,0.486328125,0.0146484375,3.009265538105056e-36,inf,inf,2072998550
8,10,3,0.9,0.0,0.486328125,0.0146484375,3.009265538105056e-36,inf,inf,2072998550
8,10,3,0.95,0.0,0.486328125,0.0146484375,3.009265538105056e-36,inf,inf,2072998550
8,10,3,0.99,0.0,0.486328125,0.0146484375,3.009265538105056e-36,inf,inf,2072998550
8,10,3,0.8,0.0,0.486328125,0.0146484375,3.009265538105056e-36,inf,inf,2072998550
8,10,3,0.85,0.0,0.486328125,0.0146484375,3.009265538105056e-36,inf,inf,2072998550
8,10,3,0.9,0.0,0.486328125,0.0146484375,3.009265538105056e-36,inf,inf,2072998550
8,10,3,0.95,0.0,0.486328125,0.0146484375,3.009265538105056e-36,inf,inf,2072998550
8,10,3,0.99,0.0,0.486328125,0.0146484375,3.009265538105056e-36,inf,inf,2072998550
8,10,3,0.8,0.0,0.486328125,0.0146484375,1.2037062152420224e-35,inf,inf,2072998550
8,10,3,0.85,0.0,0.486328125,0.0146484375,1.2037062152420224e-35,inf,inf,2072998550
8,10,3,0.9,0.0,0.486328125,0.0146484375,1.2037062152420224e-35,inf,inf,2072998550
8,10,3,0.95,0.0,0.486328125,0.0146484375,1.2037062152420224e-35,inf,inf,2072998550
8,10,3,0.99,0.0,0.486328125,0.0146484375,1.2037062152420224e-35,inf,inf,2072998550
1,12,1,0.8,0.3,0.015625,0.001708984375,0.06240604276536222,12.0,26.0,725813315
1,12,1,0.85,0.3,0.015625,0.001708984375,0.06240604276536222,16.0,29.0,725813315
1,12,1,0.9,0.3,0.015625,0.001708984375,0.06240604276536222,19.0,30.0,725813315
1,12,1,0.95,0.3,0.015625,0.001708984375,0.06240604276536222,27.0,35.0,725813315
1,12,1,0.99,0.3,0.015625,0.001708984375,0.06240604276536222,44.0,54.0,725813315
1,12,1,0.8,0.3,0.015625,0.001708984375,0.09091458505516814,12.0,33.0,725813315
1,12,1,0.85,0.3,0.015625,0.001708984375,0.09091458505516814,14.0,28.0,725813315
1,12,1,0.9,0.3,0.015625,0.001708984375,0.09091458505516814,21.0,34.0,725813315
1,12,1,0.95,0.3,0.015625,0.001708984375,0.09091458505516814,30.0,35.0,725813315
1,12,1,0.99,0.3,0.015625,0.001708984375,0.09091458505516814,44.0,inf,725813315
1,12,1,0.8,0.3,0.015625,0.001708984375,0.0976559055069694,12.0,15.0,725813315
1,12,1,0.85,0.3,0.015625,0.001708984375,0.0976559055069694,16.0,24.0,725813315
1,12,1,0.9,0.3,0.015625,0.001708984375,0.0976559055069694,19.0,inf,725813315
1,12,1,0.95,0.3,0.015625,0.001708984375,0.0976559055069694,27.0,38.0,725813315
1,12,1,0.99,0.3,0.015625,0.001708984375,0.0976559055069694,44.0,44.0,725813315
1,12,1,0.8,0.3,0.015625,0.001708984375,0.10687579857335926,12.0,20.0,725813315
1,12,1,0.85,0.3,0.015625,0.001708984375,0.10687579857335926,16.0,inf,725813315
1,12,1,0.9,0.3,0.015625,0.001708984375,0.10687579857335926,19.0,inf,725813315
1,12,1,0.95,0.3,0.015625,0.001708984375,0.10687579857335926,27.0,36.0,725813315
1,12,1,0.99,0.3,0.015625,0.001708984375,0.10687579857335926,44.0,54.0,725813315
1,12,1,0.8,0.3,0.015625,0.001708984375,0.3497463907710074,12.0,14.0,725813315
1,12,1,0.85,0.3,0.015625,0.001708984375,0.3497463907710074,15.0,15.0,725813315
1,12,1,0.9,0.3,0.015625,0.001708984375,0.3497463907710074,20.0,38.0,725813315
1,12,1,0.95,0.3,0.015625,0.001708984375,0.3497463907710074,27.0,30.0,725813315
1,12,1,0.99,0.3,0.015625,0.001708984375,0.3497463907710074,47.0,47.0,725813315
1,12,1,0.8,0.3,0.015625,0.001708984375,3.578715031862813e-39,inf,inf,725813315
1,12,1,0.85,0.3,0.015625,0.001708984375,3.578715031862813e-39,inf,inf,725813315
1,12,1,0.9,0.3,0.015625,0.001708984375,3.578715031862813e-39,inf,inf,725813315
1,12,1,0.95,0.3,0.015625,0.001708984375,3.578715031862813e-39,inf,inf,725813315
1,12,1,0.99,0.3,0.015625,0.001708984375,3.578715031862813e-39,inf,inf,725813315
1,12,1,0.8,0.3,0.015625,0.001708984375,3.687082947128143e-39,inf,inf,725813315
1,12,1,0.85,0.3,0.015625,0.001708984375,3.687082947128143e-39,inf,inf,725813315
1,12,1,0.9,0.3,0.015625,0.001708984375,3.687082947128143e-39,inf,inf,725813315
1,12,1,0.95,0.3,0.015625,0.001708984375,3.687082947128143e-39,inf,inf,725813315
1,12,1,0.99,0.3,0.015625,0.001708984375,3.687082947128143e-39,inf,inf,725813315
1,12,1,0.8,0.3,0.015625,0.001708984375,1.524006849894162e-38,inf,inf,725813315
1,12,1,0.85,0.3,0.015625,0.001708984375,1.524006849894162e-38,inf,inf,725813315
1,12,1,0.9,0.3,0.015625,0.001708984375,1.524006849894162e-38,inf,inf,725813315
1,12,1,0.95,0.3,0.015625,0.001708984375,1.524006849894162e-38,inf,inf,725813315
1,12,1,0.99,0.3,0.015625,0.001708984375,1.524006849894162e-38,inf,inf,725813315
1,12,1,0.8,0.3,0.015625,0.001708984375,1.6859614646725862e-38,inf,inf,725813315
1,12,1,0.85,0.3,0.015625,0.001708984375,1.6859614646725862e-38,inf,inf,725813315
1,12,1,0.9,0.3,0.015625,0.001708984375,1.6859614646725862e-38,inf,inf,725813315
1,12,1,0.95,0.3,0.015625,0.001708984375,1.6859614646725862e-38,inf,inf,725813315
1,12,1,0.99,0.3,0.015625,0.001708984375,1.6859614646725862e-38,inf,inf,725813315
1,12,1,0.8,0.3,0.015625,0.001708984375,1.070391673795871e-37,inf,inf,725813315
1,12,1,0.85,0.3,0.015625,0.001708984375,1.070391673795871e-37,inf,inf,725813315
1,12,1,0.9,0.3,0.015625,0.001708984375,1.070391673795871e-37,inf,inf,725813315
1,12,1,0.95,0.3,0.015625,0.001708984375,1.070391673795871e-37,inf,inf,725813315
1,12,1,0.99,0.3,0.015625,0.001708984375,1.070391673795871e-37,inf,inf,725813315
8,12,1,0.8,0.0,0.015625,0.00146484375,0.015625000000000014,58.0,inf,3745173868
