Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
2,10,2,0.95,10.0,0.0205078125,0.0107421875,0.0019516067170549818,2.0,inf,544017874
2,10,2,0.99,10.0,0.0205078125,0.0107421875,0.0019516067170549818,2.0,inf,544017874
2,10,2,0.8,10.0,0.0205078125,0.0107421875,0.005667889333564593,2.0,inf,544017874
2,10,2,0.85,10.0,0.0205078125,0.0107421875,0.005667889333564593,2.0,inf,544017874
2,10,2,0.9,10.0,0.0205078125,0.0107421875,0.005667889333564593,2.0,inf,544017874
2,10,2,0.95,10.0,0.0205078125,0.0107421875,0.005667889333564593,2.0,inf,544017874
2,10,2,0.99,10.0,0.0205078125,0.0107421875,0.005667889333564593,2.0,inf,544017874
2,10,2,0.8,10.0,0.0205078125,0.0107421875,0.9889635258178416,2.0,inf,544017874
2,10,2,0.85,10.0,0.0205078125,0.0107421875,0.9889635258178416,2.0,inf,544017874
2,10,2,0.9,10.0,0.0205078125,0.0107421875,0.9889635258178416,2.0,inf,544017874
2,10,2,0.95,10.0,0.0205078125,0.0107421875,0.9889635258178416,2.0,inf,544017874
2,10,2,0.99,10.0,0.0205078125,0.0107421875,0.9889635258178416,2.0,inf,544017874
2,10,2,0.8,10.0,0.0205078125,0.0107421875,0.0,inf,inf,544017874
2,10,2,0.85,10.0,0.0205078125,0.0107421875,0.0,inf,inf,544017874
2,10,2,0.9,10.0,0.0205078125,0.0107421875,0.0,inf,inf,544017874
2,10,2,0.95,10.0,0.0205078125,0.0107421875,0.0,inf,inf,544017874
2,10,2,0.99,10.0,0.0205078125,0.0107421875,0.0,inf,inf,544017874
2,10,2,0.8,10.0,0.0205078125,0.0107421875,0.0,inf,inf,544017874
2,10,2,0.85,10.0,0.0205078125,0.0107421875,0.0,inf,inf,544017874
2,10,2,0.9,10.0,0.0205078125,0.0107421875,0.0,inf,inf,544017874
2,10,2,0.95,10.0,0.0205078125,0.0107421875,0.0,inf,inf,544017874
2,10,2,0.99,10.0,0.0205078125,0.0107421875,0.0,inf,inf,544017874
2,10,2,0.8,10.0,0.0205078125,0.0107421875,0.0,inf,inf,544017874
2,10,2,0.85,10.0,0.0205078125,0.0107421875,0.0,inf,inf,544017874
2,10,2,0.9,10.0,0.0205078125,0.0107421875,0.0,inf,inf,544017874
2,10,2,0.95,10.0,0.0205078125,0.0107421875,0.0,inf,inf,544017874
2,10,2,0.99,10.0,0.0205078125,0.0107421875,0.0,inf,inf,544017874
2,10,2,0.8,10.0,0.0205078125,0.0107421875,2.478001645214444e-50,inf,inf,544017874
2,10,2,0.85,10.0,0.0205078125,0.0107421875,2.478001645214444e-50,inf,inf,544017874
2,10,2,0.9,10.0,0.0205078125,0.0107421875,2.478001645214444e-50,inf,inf,544017874
2,10,2,0.95,10.0,0.0205078125,0.0107421875,2.478001645214444e-50,inf,inf,544017874
2,10,2,0.99,10.0,0.0205078125,0.0107421875,2.478001645214444e-50,inf,inf,544017874
2,10,2,0.8,10.0,0.0205078125,0.0107421875,7.382357230885009e-50,inf,inf,544017874
2,10,2,0.85,10.0,0.0205078125,0.0107421875,7.382357230885009e-50,inf,inf,544017874
2,10,2,0.9,10.0,0.0205078125,0.0107421875,7.382357230885009e-50,inf,inf,544017874
2,10,2,0.95,10.0,0.0205078125,0.0107421875,7.382357230885009e-50,inf,inf,544017874
2,10,2,0.99,10.0,0.0205078125,0.0107421875,7.382357230885009e-50,inf,inf,544017874
6,10,2,0.8,0.1,0.490234375,0.0107421875,0.033451416861467596,85.0,136.0,3954849005
6,10,2,0.85,0.1,0.490234375,0.0107421875,0.033451416861467596,150.0,214.0,3954849005
6,10,2,0.9,0.1,0.490234375,0.0107421875,0.033451416861467596,198.0,315.0,3954849005
6,10,2,0.95,0.1,0.490234375,0.0107421875,0.033451416861467596,284.0,394.0,3954849005
6,10,2,0.99,0.1,0.490234375,0.0107421875,0.033451416861467596,370.0,inf,3954849005
6,10,2,0.8,0.1,0.490234375,0.0107421875,0.03478038945325646,87.0,173.0,3954849005
6,10,2,0.85,0.1,0.490234375,0.0107421875,0.03478038945325646,189.0,222.0,3954849005
6,10,2,0.9,0.1,0.490234375,0.0107421875,0.03478038945325646,225.0,308.0,3954849005
6,10,2,0.95,0.1,0.490234375,0.0107421875,0.03478038945325646,273.0,383.0,3954849005
6,10,2,0.99,0.1,0.490234375,0.0107421875,0.03478038945325646,370.0,inf,3954849005
6,10,2,0.8,0.1,0.490234375,0.0107421875,0.0362616521877071,111.0,146.0,3954849005
6,10,2,0.85,0.1,0.490234375,0.0107421875,0.0362616521877071,190.0,258.0,3954849005
6,10,2,0.9,0.1,0.490234375,0.0107421875,0.0362616521877071,220.0,297.0,3954849005
6,10,2,0.95,0.1,0.490234375,0.0107421875,0.0362616521877071,276.0,373.0,3954849005
6,10,2,0.99,0.1,0.490234375,0.0107421875,0.0362616521877071,386.0,inf,3954849005
6,10,2,0.8,0.1,0.490234375,0.0107421875,0.048574792620904694,83.0,183.0,3954849005
6,10,2,0.85,0.1,0.490234375,0.0107421875,0.048574792620904694,157.0,289.0,3954849005
6,10,2,0.9,0.1,0.490234375,0.0107421875,0.048574792620904694,205.0,inf,3954849005
6,10,2,0.95,0.1,0.490234375,0.0107421875,0.048574792620904694,281.0,409.0,3954849005
6,10,2,0.99,0.1,0.490234375,0.0107421875,0.048574792620904694,366.0,inf,3954849005
6,10,2,0.8,0.1,0.490234375,0.0107421875,0.04925080746317429,121.0,101.0,3954849005
6,10,2,0.85,0.1,0.490234375,0.0107421875,0.04925080746317429,186.0,238.0,3954849005
6,10,2,0.9,0.1,0.490234375,0.0107421875,0.04925080746317429,217.0,330.0,3954849005
6,10,2,0.95,0.1,0.490234375,0.0107421875,0.04925080746317429,278.0,386.0,3954849005
6,10,2,0.99,0.1,0.490234375,0.0107421875,0.04925080746317429,390.0,455.0,3954849005
6,10,2,0.8,0.1,0.490234375,0.0107421875,7.52316384526264e-37,inf,inf,3954849005
6,10,2,0.85,0.1,0.490234375,0.0107421875,7.52316384526264e-37,inf,inf,3954849005
6,10,2,0.9,0.1,0.490234375,0.0107421875,7.52316384526264e-37,inf,inf,3954849005
6,10,2,0.95,0.1,0.490234375,0.0107421875,7.52316384526264e-37,inf,inf,3954849005
6,10,2,0.99,0.1,0.490234375,0.0107421875,7.52316384526264e-37,inf,inf,3954849005
6,10,2,0.8,0.1,0.490234375,0.0107421875,1.0682660101422856e-36,inf,inf,3954849005
6,10,2,0.85,0.1,0.490234375,0.0107421875,1.0682660101422856e-36,inf,inf,3954849005
6,10,2,0.9,0.1,0.490234375,0.0107421875,1.0682660101422856e-36,inf,inf,3954849005
6,10,2,0.95,0.1,0.490234375,0.0107421875,1.0682660101422856e-36,inf,inf,3954849005
6,10,2,0.99,0.1,0.490234375,0.0107421875,1.0682660101422856e-36,inf,inf,3954849005
6,10,2,0.8,0.1,0.490234375,0.0107421875,1.692711865184094e-36,inf,inf,3954849005
6,10,2,0.85,0.1,0.490234375,0.0107421875,1.692711865184094e-36,inf,inf,3954849005
6,10,2,0.9,0.1,0.490234375,0.0107421875,1.692711865184094e-36,inf,inf,3954849005
6,10,2,0.95,0.1,0.490234375,0.0107421875,1.692711865184094e-36,inf,inf,3954849005
6,10,2,0.99,0.1,0.490234375,0.0107421875,1.692711865184094e-36,inf,inf,3954849005
6,10,2,0.8,0.1,0.490234375,0.0107421875,3.009265538105056e-36,inf,inf,3954849005
6,10,2,0.85,0.1,0.490234375,0.0107421875,3.009265538105056e-36,inf,inf,3954849005
6,10,2,0.9,0.1,0.490234375,0.0107421875,3.009265538105056e-36,inf,inf,3954849005
6,10,2,0.95,0.1,0.490234375,0.0107421875,3.009265538105056e-36,inf,inf,3954849005
6,10,2,0.99,0.1,0.490234375,0.0107421875,3.009265538105056e-36,inf,inf,3954849005
6,10,2,0.8,0.1,0.490234375,0.0107421875,3.009265538105056e-36,inf,inf,3954849005
6,10,2,0.85,0.1,0.490234375,0.0107421875,3.009265538105056e-36,inf,inf,3954849005
6,10,2,0.9,0.1,0.490234375,0.0107421875,3.009265538105056e-36,inf,inf,3954849005
6,10,2,0.95,0.1,0.490234375,0.0107421875,3.009265538105056e-36,inf,inf,3954849005
6,10,2,0.99,0.1,0.490234375,0.0107421875,3.009265538105056e-36,inf,inf,3954849005
2,10,3,0.8,10.0,0.037109375,0.015625,0.0015313139007321556,2.0,6.0,336176547
2,10,3,0.85,10.0,0.037109375,0.015625,0.0015313139007321556,2.0,6.0,336176547
2,10,3,0.9,10.0,0.037109375,0.015625,0.0015313139007321556,2.0,6.0,336176547
2,10,3,0.95,10.0,0.037109375,0.015625,0.0015313139007321556,2.0,6.0,336176547
2,10,3,0.99,10.0,0.037109375,0.015625,0.0015313139007321556,5.0,inf,336176547
2,10,3,0.8,10.0,0.037109375,0.015625,0.0034515654060162716,2.0,3.0,336176547
2,10,3,0.85,10.0,0.037109375,0.015625,0.0034515654060162716,2.0,3.0,336176547
2,10,3,0.9,10.0,0.037109375,0.015625,0.0034515654060162716,2.0,3.0,336176547
2,10,3,0.95,10.0,0.037109375,0.015625,0.0034515654060162716,2.0,3.0,336176547
2,10,3,0.99,10.0,0.037109375,0.015625,0.0034515654060162716,3.0,inf,336176547
2,10,3,0.8,10.0,0.037109375,0.015625,0.0059789944638476865,2.0,inf,336176547
2,10,3,0.85,10.0,0.037109375,0.015625,0.0059789944638476865,2.0,inf,336176547
2,10,3,0.9,10.0,0.037109375,0.015625,0.0059789944638476865,2.0,inf,336176547
2,10,3,0.95,10.0,0.037109375,0.015625,0.0059789944638476865,2.0,inf,336176547
2,10,3,0.99,10.0,0.037109375,0.015625,0.0059789944638476865,3.0,inf,336176547
2,10,3,0.8,10.0,0.037109375,0.015625,0.03146846088972347,2.0,3.0,336176547
2,10,3,0.85,10.0,0.037109375,0.015625,0.03146846088972347,2.0,3.0,336176547
2,10,3,0.9,10.0,0.037109375,0.015625,0.03146846088972347,2.0,3.0,336176547
2,10,3,0.95,10.0,0.037109375,0.015625,0.03146846088972347,2.0,3.0,336176547
2,10,3,0.99,10.0,0.037109375,0.015625,0.03146846088972347,3.0,inf,336176547
2,10,3,0.8,10.0,0.037109375,0.015625,0.9553614823825438,2.0,4.0,336176547
2,10,3,0.85,10.0,0.037109375,0.015625,0.9553614823825438,2.0,4.0,336176547
2,10,3,0.9,10.0,0.037109375,0.015625,0.9553614823825438,2.0,4.0,336176547
2,10,3,0.95,10.0,0.037109375,0.015625,0.9553614823825438,2.0,4.0,336176547
2,10,3,0.99,10.0,0.037109375,0.015625,0.9553614823825438,4.0,3.0,336176547
2,10,3,0.8,10.0,0.037109375,0.015625,3.2218100130011236e-44,inf,inf,336176547
2,10,3,0.85,10.0,0.037109375,0.015625,3.2218100130011236e-44,inf,inf,336176547
2,10,3,0.9,10.0,0.037109375,0.015625,3.2218100130011236e-44,inf,inf,336176547
2,10,3,0.95,10.0,0.037109375,0.015625,3.2218100130011236e-44,inf,inf,336176547
2,10,3,0.99,10.0,0.037109375,0.015625,3.2218100130011236e-44,inf,inf,336176547
2,10,3,0.8,10.0,0.037109375,0.015625,4.1325973271096045e-40,inf,inf,336176547
2,10,3,0.85,10.0,0.037109375,0.015625,4.1325973271096045e-40,inf,inf,336176547
2,10,3,0.9,10.0,0.037109375,0.015625,4.1325973271096045e-40,inf,inf,336176547
2,10,3,0.95,10.0,0.037109375,0.015625,4.1325973271096045e-40,inf,inf,336176547
2,10,3,0.99,10.0,0.037109375,0.015625,4.1325973271096045e-40,inf,inf,336176547
2,10,3,0.8,10.0,0.037109375,0.015625,2.2499696558707847e-39,inf,inf,336176547
2,10,3,0.85,10.0,0.037109375,0.015625,2.2499696558707847e-39,inf,inf,336176547
2,10,3,0.9,10.0,0.037109375,0.015625,2.2499696558707847e-39,inf,inf,336176547
2,10,3,0.95,10.0,0.037109375,0.015625,2.2499696558707847e-39,inf,inf,336176547
2,10,3,0.99,10.0,0.037109375,0.015625,2.2499696558707847e-39,inf,inf,336176547
2,10,3,0.8,10.0,0.037109375,0.015625,1.635891521795592e-38,inf,inf,336176547
2,10,3,0.85,10.0,0.037109375,0.015625,1.635891521795592e-38,inf,inf,336176547
2,10,3,0.9,10.0,0.037109375,0.015625,1.635891521795592e-38,inf,inf,336176547
2,10,3,0.95,10.0,0.037109375,0.015625,1.635891521795592e-38,inf,inf,336176547
2,10,3,0.99,10.0,0.037109375,0.015625,1.635891521795592e-38,inf,inf,336176547
2,10,3,0.8,10.0,0.037109375,0.015625,2.8698592549372254e-38,inf,inf,336176547
2,10,3,0.85,10.0,0.037109375,0.015625,2.8698592549372254e-38,inf,inf,336176547
2,10,3,0.9,10.0,0.037109375,0.015625,2.8698592549372254e-38,inf,inf,336176547
2,10,3,0.95,10.0,0.037109375,0.015625,2.8698592549372254e-38,inf,inf,336176547
2,10,3,0.99,10.0,0.037109375,0.015625,2.8698592549372254e-38,inf,inf,336176547
6,10,3,0.8,0.1,0.4853515625,0.015625,0.0159647216432822,285.0,inf,1758740792
6,10,3,0.85,0.1,0.4853515625,0.015625,0.0159647216432822,305.0,inf,1758740792
6,10,3,0.9,0.1,0.4853515625,0.015625,0.0159647216432822,344.0,472.0,1758740792
6,10,3,0.95,0.1,0.4853515625,0.015625,0.0159647216432822,376.0,inf,1758740792
6,10,3,0.99,0.1,0.4853515625,0.015625,0.0159647216432822,450.0,inf,1758740792
6,10,3,0.8,0.1,0.4853515625,0.015625,0.016005255028707692,208.0,inf,1758740792
6,10,3,0.85,0.1,0.4853515625,0.015625,0.016005255028707692,244.0,inf,1758740792
6,10,3,0.9,0.1,0.4853515625,0.015625,0.016005255028707692,316.0,inf,1758740792
6,10,3,0.95,0.1,0.4853515625,0.015625,0.016005255028707692,388.0,inf,1758740792
6,10,3,0.99,0.1,0.4853515625,0.015625,0.016005255028707692,447.0,inf,1758740792
6,10,3,0.8,0.1,0.4853515625,0.015625,0.01616505694727902,202.0,347.0,1758740792
6,10,3,0.85,0.1,0.4853515625,0.015625,0.01616505694727902,214.0,375.0,1758740792
6,10,3,0.9,0.1,0.4853515625,0.015625,0.01616505694727902,283.0,457.0,1758740792
6,10,3,0.95,0.1,0.4853515625,0.015625,0.01616505694727902,369.0,inf,1758740792
6,10,3,0.99,0.1,0.4853515625,0.015625,0.01616505694727902,437.0,inf,1758740792
6,10,3,0.8,0.1,0.4853515625,0.015625,0.016862001069054215,277.0,450.0,1758740792
6,10,3,0.85,0.1,0.4853515625,0.015625,0.016862001069054215,296.0,459.0,1758740792
6,10,3,0.9,0.1,0.4853515625,0.015625,0.016862001069054215,336.0,476.0,1758740792
6,10,3,0.95,0.1,0.4853515625,0.015625,0.016862001069054215,378.0,inf,1758740792
6,10,3,0.99,0.1,0.4853515625,0.015625,0.016862001069054215,469.0,510.0,1758740792
6,10,3,0.8,0.1,0.4853515625,0.015625,0.018736680347021743,241.0,427.0,1758740792
6,10,3,0.85,0.1,0.4853515625,0.015625,0.018736680347021743,249.0,453.0,1758740792
6,10,3,0.9,0.1,0.4853515625,0.015625,0.018736680347021743,263.0,474.0,1758740792
6,10,3,0.95,0.1,0.4853515625,0.015625,0.018736680347021743,330.0,499.0,1758740792
6,10,3,0.99,0.1,0.4853515625,0.015625,0.018736680347021743,405.0,inf,1758740792
6,10,3,0.8,0.1,0.4853515625,0.015625,0.0,inf,inf,1758740792
6,10,3,0.85,0.1,0.4853515625,0.015625,0.0,inf,inf,1758740792
6,10,3,0.9,0.1,0.4853515625,0.015625,0.0,inf,inf,1758740792
6,10,3,0.95,0.1,0.4853515625,0.015625,0.0,inf,inf,1758740792
6,10,3,0.99,0.1,0.4853515625,0.015625,0.0,inf,inf,1758740792
6,10,3,0.8,0.1,0.4853515625,0.015625,3.0245337998045577e-41,inf,inf,1758740792
6,10,3,0.85,0.1,0.4853515625,0.015625,3.0245337998045577e-41,inf,inf,1758740792
6,10,3,0.9,0.1,0.4853515625,0.015625,3.0245337998045577e-41,inf,inf,1758740792
6,10,3,0.95,0.1,0.4853515625,0.015625,3.0245337998045577e-41,inf,inf,1758740792
6,10,3,0.99,0.1,0.4853515625,0.015625,3.0245337998045577e-41,inf,inf,1758740792
6,10,3,0.8,0.1,0.4853515625,0.015625,3.2492595925654557e-40,inf,inf,1758740792
6,10,3,0.85,0.1,0.4853515625,0.015625,3.2492595925654557e-40,inf,inf,1758740792
6,10,3,0.9,0.1,0.4853515625,0.015625,3.2492595925654557e-40,inf,inf,1758740792
6,10,3,0.95,0.1,0.4853515625,0.015625,3.2492595925654557e-40,inf,inf,1758740792
6,10,3,0.99,0.1,0.4853515625,0.015625,3.2492595925654557e-40,inf,inf,1758740792
6,10,3,0.8,0.1,0.4853515625,0.015625,1.8870281997496204e-39,inf,inf,1758740792
6,10,3,0.85,0.1,0.4853515625,0.015625,1.8870281997496204e-39,inf,inf,1758740792
6,10,3,0.9,0.1,0.4853515625,0.015625,1.8870281997496204e-39,inf,inf,1758740792
6,10,3,0.95,0.1,0.4853515625,0.015625,1.8870281997496204e-39,inf,inf,1758740792
6,10,3,0.99,0.1,0.4853515625,0.015625,1.8870281997496204e-39,inf,inf,1758740792
6,10,3,0.8,0.1,0.4853515625,0.015625,1.9168643042819952e-39,inf,inf,1758740792
6,10,3,0.85,0.1,0.4853515625,0.015625,1.9168643042819952e-39,inf,inf,1758740792
6,10,3,0.9,0.1,0.4853515625,0.015625,1.9168643042819952e-39,inf,inf,1758740792
6,10,3,0.95,0.1,0.4853515625,0.015625,1.9168643042819952e-39,inf,inf,1758740792
6,10,3,0.99,0.1,0.4853515625,0.015625,1.9168643042819952e-39,inf,inf,1758740792
6,12,1,0.8,0.1,0.015625,0.001708984375,0.0382085411760065,41.0,inf,3275580450
6,12,1,0.85,0.1,0.015625,0.001708984375,0.0382085411760065,45.0,inf,3275580450
6,12,1,0.9,0.1,0.015625,0.001708984375,0.0382085411760065,48.0,inf,3275580450
6,12,1,0.95,0.1,0.015625,0.001708984375,0.0382085411760065,56.0,inf,3275580450
6,12,1,0.99,0.1,0.015625,0.001708984375,0.0382085411760065,63.0,64.0,3275580450
6,12,1,0.8,0.1,0.015625,0.001708984375,0.045941964728099714,41.0,48.0,3275580450
6,12,1,0.85,0.1,0.015625,0.001708984375,0.045941964728099714,44.0,47.0,3275580450
6,12,1,0.9,0.1,0.015625,0.001708984375,0.045941964728099714,48.0,56.0,3275580450
6,12,1,0.95,0.1,0.015625,0.001708984375,0.045941964728099714,56.0,58.0,3275580450
6,12,1,0.99,0.1,0.015625,0.001708984375,0.045941964728099714,63.0,inf,3275580450
6,12,1,0.8,0.1,0.015625,0.001708984375,0.047053713566766395,41.0,46.0,3275580450
6,12,1,0.85,0.1,0.015625,0.001708984375,0.047053713566766395,45.0,inf,3275580450
6,12,1,0.9,0.1,0.015625,0.001708984375,0.047053713566766395,48.0,53.0,3275580450
6,12,1,0.95,0.1,0.015625,0.001708984375,0.047053713566766395,56.0,62.0,3275580450
6,12,1,0.99,0.1,0.015625,0.001708984375,0.047053713566766395,63.0,inf,3275580450
6,12,1,0.8,0.1,0.015625,0.001708984375,0.05109363240932865,41.0,inf,3275580450
6,12,1,0.85,0.1,0.015625,0.001708984375,0.05109363240932865,45.0,inf,3275580450
6,12,1,0.9,0.1,0.015625,0.001708984375,0.05109363240932865,48.0,54.0,3275580450
6,12,1,0.95,0.1,0.015625,0.001708984375,0.05109363240932865,56.0,inf,3275580450
6,12,1,0.99,0.1,0.015625,0.001708984375,0.05109363240932865,63.0,64.0,3275580450
6,12,1,0.8,0.1,0.015625,0.001708984375,0.052330046368342244,41.0,50.0,3275580450
6,12,1,0.85,0.1,0.015625,0.001708984375,0.052330046368342244,44.0,51.0,3275580450
6,12,1,0.9,0.1,0.015625,0.001708984375,0.052330046368342244,48.0,56.0,3275580450
6,12,1,0.95,0.1,0.015625,0.001708984375,0.052330046368342244,56.0,inf,3275580450
6,12,1,0.99,0.1,0.015625,0.001708984375,0.052330046368342244,63.0,inf,3275580450
6,12,1,0.8,0.1,0.015625,0.001708984375,2.157537343878255e-39,inf,inf,3275580450
6,12,1,0.85,0.1,0.015625,0.001708984375,2.157537343878255e-39,inf,inf,3275580450
6,12,1,0.9,0.1,0.015625,0.001708984375,2.157537343878255e-39,inf,inf,3275580450
6,12,1,0.95,0.1,0.015625,0.001708984375,2.157537343878255e-39,inf,inf,3275580450
6,12,1,0.99,0.1,0.015625,0.001708984375,2.157537343878255e-39,inf,inf,3275580450
6,12,1,0.8,0.1,0.015625,0.001708984375,2.8162214475415313e-39,inf,inf,3275580450
6,12,1,0.85,0.1,0.015625,0.001708984375,2.8162214475415313e-39,inf,inf,3275580450
6,12,1,0.9,0.1,0.015625,0.001708984375,2.8162214475415313e-39,inf,inf,3275580450
6,12,1,0.95,0.1,0.015625,0.001708984375,2.8162214475415313e-39,inf,inf,3275580450
6,12,1,0.99,0.1,0.015625,0.001708984375,2.8162214475415313e-39,inf,inf,3275580450
6,12,1,0.8,0.1,0.015625,0.001708984375,8.367592069644937e-39,inf,inf,3275580450
6,12,1,0.85,0.1,0.015625,0.001708984375,8.367592069644937e-39,inf,inf,3275580450
6,12,1,0.9,0.1,0.015625,0.001708984375,8.367592069644937e-39,inf,inf,3275580450
6,12,1,0.95,0.1,0.015625,0.001708984375,8.367592069644937e-39,inf,inf,3275580450
6,12,1,0.99,0.1,0.015625,0.001708984375,8.367592069644937e-39,inf,inf,3275580450
6,12,1,0.8,0.1,0.015625,0.001708984375,9.049708170757631e-39,inf,inf,3275580450
6,12,1,0.85,0.1,0.015625,0.001708984375,9.049708170757631e-39,inf,inf,3275580450
6,12,1,0.9,0.1,0.015625,0.001708984375,9.049708170757631e-39,inf,inf,3275580450
6,12,1,0.95,0.1,0.015625,0.001708984375,9.049708170757631e-39,inf,inf,3275580450
6,12,1,0.99,0.1,0.015625,0.001708984375,9.049708170757631e-39,inf,inf,3275580450
6,12,1,0.8,0.1,0.015625,0.001708984375,1.356080192279941e-38,inf,inf,3275580450
6,12,1,0.85,0.1,0.015625,0.001708984375,1.356080192279941e-38,inf,inf,3275580450
6,12,1,0.9,0.1,0.015625,0.001708984375,1.356080192279941e-38,inf,inf,3275580450
6,12,1,0.95,0.1,0.015625,0.001708984375,1.356080192279941e-38,inf,inf,3275580450
6,12,1,0.99,0.1,0.015625,0.001708984375,1.356080192279941e-38,inf,inf,3275580450
9,12,2,0.8,1.0,0.050537109375,0.0029296875,0.014761060013525791,4.0,7.0,1992276912
9,12,2,0.85,1.0,0.050537109375,0.0029296875,0.014761060013525791,4.0,7.0,1992276912
9,12,2,0.9,1.0,0.050537109375,0.0029296875,0.014761060013525791,4.0,7.0,1992276912
9,12,2,0.95,1.0,0.050537109375,0.0029296875,0.014761060013525791,13.0,26.0,1992276912
9,12,2,0.99,1.0,0.050537109375,0.0029296875,0.014761060013525791,155.0,91.0,1992276912
9,12,2,0.8,1.0,0.050537109375,0.0029296875,0.0157105859491996,4.0,67.0,1992276912
9,12,2,0.85,1.0,0.050537109375,0.0029296875,0.0157105859491996,4.0,67.0,1992276912
9,12,2,0.9,1.0,0.050537109375,0.0029296875,0.0157105859491996,4.0,67.0,1992276912
9,12,2,0.95,1.0,0.050537109375,0.0029296875,0.0157105859491996,22.0,40.0,1992276912
9,12,2,0.99,1.0,0.050537109375,0.0029296875,0.0157105859491996,127.0,196.0,1992276912
9,12,2,0.8,1.0,0.050537109375,0.0029296875,0.19567773377026437,3.0,5.0,1992276912
9,12,2,0.85,1.0,0.050537109375,0.0029296875,0.19567773377026437,3.0,5.0,1992276912
9,12,2,0.9,1.0,0.050537109375,0.0029296875,0.19567773377026437,4.0,5.0,1992276912
9,12,2,0.95,1.0,0.050537109375,0.0029296875,0.19567773377026437,22.0,24.0,1992276912
9,12,2,0.99,1.0,0.050537109375,0.0029296875,0.19567773377026437,127.0,70.0,1992276912
9,12,2,0.8,1.0,0.050537109375,0.0029296875,0.3067065342806335,3.0,7.0,1992276912
9,12,2,0.85,1.0,0.050537109375,0.0029296875,0.3067065342806335,3.0,7.0,1992276912
9,12,2,0.9,1.0,0.050537109375,0.0029296875,0.3067065342806335,5.0,7.0,1992276912
9,12,2,0.95,1.0,0.050537109375,0.0029296875,0.3067065342806335,22.0,16.0,1992276912
9,12,2,0.99,1.0,0.050537109375,0.0029296875,0.3067065342806335,127.0,58.0,1992276912
9,12,2,0.8,1.0,0.050537109375,0.0029296875,0.389189872293468,3.0,5.0,1992276912
9,12,2,0.85,1.0,0.050537109375,0.0029296875,0.389189872293468,3.0,5.0,1992276912
9,12,2,0.9,1.0,0.050537109375,0.0029296875,0.389189872293468,5.0,7.0,1992276912
9,12,2,0.95,1.0,0.050537109375,0.0029296875,0.389189872293468,22.0,18.0,1992276912
9,12,2,0.99,1.0,0.050537109375,0.0029296875,0.389189872293468,127.0,62.0,1992276912
9,12,2,0.8,1.0,0.050537109375,0.0029296875,1.389043139806532e-38,inf,inf,1992276912
9,12,2,0.85,1.0,0.050537109375,0.0029296875,1.389043139806532e-38,inf,inf,1992276912
9,12,2,0.9,1.0,0.050537109375,0.0029296875,1.389043139806532e-38,inf,inf,1992276912
9,12,2,0.95,1.0,0.050537109375,0.0029296875,1.389043139806532e-38,inf,inf,1992276912
9,12,2,0.99,1.0,0.050537109375,0.0029296875,1.389043139806532e-38,inf,inf,1992276912
9,12,2,0.8,1.0,0.050537109375,0.0029296875,1.878854051538036e-38,inf,inf,1992276912
9,12,2,0.85,1.0,0.050537109375,0.0029296875,1.878854051538036e-38,inf,inf,1992276912
9,12,2,0.9,1.0,0.050537109375,0.0029296875,1.878854051538036e-38,inf,inf,1992276912
9,12,2,0.95,1.0,0.050537109375,0.0029296875,1.878854051538036e-38,inf,inf,1992276912
9,12,2,0.99,1.0,0.050537109375,0.0029296875,1.878854051538036e-38,inf,inf,1992276912
9,12,2,0.8,1.0,0.050537109375,0.0029296875,2.2648928304106906e-38,inf,inf,1992276912
9,12,2,0.85,1.0,0.050537109375,0.0029296875,2.2648928304106906e-38,inf,inf,1992276912
9,12,2,0.9,1.0,0.050537109375,0.0029296875,2.2648928304106906e-38,inf,inf,1992276912
9,12,2,0.95,1.0,0.050537109375,0.0029296875,2.2648928304106906e-38,inf,inf,1992276912
9,12,2,0.99,1.0,0.050537109375,0.0029296875,2.2648928304106906e-38,inf,inf,1992276912
9,12,2,0.8,1.0,0.050537109375,0.0029296875,2.3491589807568407e-38,inf,inf,1992276912
9,12,2,0.85,1.0,0.050537109375,0.0029296875,2.3491589807568407e-38,inf,inf,1992276912
9,12,2,0.9,1.0,0.050537109375,0.0029296875,2.3491589807568407e-38,inf,inf,1992276912
9,12,2,0.95,1.0,0.050537109375,0.0029296875,2.3491589807568407e-38,inf,inf,1992276912
9,12,2,0.99,1.0,0.050537109375,0.0029296875,2.3491589807568407e-38,inf,inf,1992276912
9,12,2,0.8,1.0,0.050537109375,0.0029296875,3.689027204427813e-38,inf,inf,1992276912
9,12,2,0.85,1.0,0.050537109375,0.0029296875,3.689027204427813e-38,inf,inf,1992276912
9,12,2,0.9,1.0,0.050537109375,0.0029296875,3.689027204427813e-38,inf,inf,1992276912
9,12,2,0.95,1.0,0.050537109375,0.0029296875,3.689027204427813e-38,inf,inf,1992276912
9,12,2,0.99,1.0,0.050537109375,0.0029296875,3.689027204427813e-38,inf,inf,1992276912
2,12,3,0.8,10.0,0.009033203125,0.004638671875,0.0008820173870869592,2.0,inf,4285319283
2,12,3,0.85,10.0,0.009033203125,0.004638671875,0.0008820173870869592,2.0,inf,4285319283
2,12,3,0.9,10.0,0.009033203125,0.004638671875,0.0008820173870869592,2.0,inf,4285319283
