Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
4,8,3,0.8,0.0,0.4921875,0.04296875,0.03367978374340514,89.0,104.0,1980114891
4,8,3,0.85,0.0,0.4921875,0.04296875,0.03367978374340514,90.0,111.0,1980114891
4,8,3,0.9,0.0,0.4921875,0.04296875,0.03367978374340514,90.0,111.0,1980114891
4,8,3,0.95,0.0,0.4921875,0.04296875,0.03367978374340514,98.0,110.0,1980114891
4,8,3,0.99,0.0,0.4921875,0.04296875,0.03367978374340514,110.0,123.0,1980114891
4,8,3,0.8,0.0,0.4921875,0.04296875,0.03367978374340515,75.0,116.0,1980114891
4,8,3,0.85,0.0,0.4921875,0.04296875,0.03367978374340515,82.0,116.0,1980114891
4,8,3,0.9,0.0,0.4921875,0.04296875,0.03367978374340515,85.0,121.0,1980114891
4,8,3,0.95,0.0,0.4921875,0.04296875,0.03367978374340515,88.0,124.0,1980114891
4,8,3,0.99,0.0,0.4921875,0.04296875,0.03367978374340515,100.0,125.0,1980114891
4,8,3,0.8,0.0,0.4921875,0.04296875,0.03525617147078856,74.0,116.0,1980114891
4,8,3,0.85,0.0,0.4921875,0.04296875,0.03525617147078856,78.0,103.0,1980114891
4,8,3,0.9,0.0,0.4921875,0.04296875,0.03525617147078856,81.0,121.0,1980114891
4,8,3,0.95,0.0,0.4921875,0.04296875,0.03525617147078856,90.0,113.0,1980114891
4,8,3,0.99,0.0,0.4921875,0.04296875,0.03525617147078856,101.0,119.0,1980114891
4,8,3,0.8,0.0,0.4921875,0.04296875,0.03525617147078872,78.0,inf,1980114891
4,8,3,0.85,0.0,0.4921875,0.04296875,0.03525617147078872,81.0,102.0,1980114891
4,8,3,0.9,0.0,0.4921875,0.04296875,0.03525617147078872,84.0,113.0,1980114891
4,8,3,0.95,0.0,0.4921875,0.04296875,0.03525617147078872,92.0,114.0,1980114891
4,8,3,0.99,0.0,0.4921875,0.04296875,0.03525617147078872,110.0,127.0,1980114891
4,8,3,0.8,0.0,0.4921875,0.04296875,0.0,inf,inf,1980114891
4,8,3,0.85,0.0,0.4921875,0.04296875,0.0,inf,inf,1980114891
4,8,3,0.9,0.0,0.4921875,0.04296875,0.0,inf,inf,1980114891
4,8,3,0.95,0.0,0.4921875,0.04296875,0.0,inf,inf,1980114891
4,8,3,0.99,0.0,0.4921875,0.04296875,0.0,inf,inf,1980114891
4,8,3,0.8,0.0,0.4921875,0.04296875,9.607258692037607e-40,inf,inf,1980114891
4,8,3,0.85,0.0,0.4921875,0.04296875,9.607258692037607e-40,inf,inf,1980114891
4,8,3,0.9,0.0,0.4921875,0.04296875,9.607258692037607e-40,inf,inf,1980114891
4,8,3,0.95,0.0,0.4921875,0.04296875,9.607258692037607e-40,inf,inf,1980114891
4,8,3,0.99,0.0,0.4921875,0.04296875,9.607258692037607e-40,inf,inf,1980114891
4,8,3,0.8,0.0,0.4921875,0.04296875,1.0341679680594109e-36,inf,inf,1980114891
4,8,3,0.85,0.0,0.4921875,0.04296875,1.0341679680594109e-36,inf,inf,1980114891
4,8,3,0.9,0.0,0.4921875,0.04296875,1.0341679680594109e-36,inf,inf,1980114891
4,8,3,0.95,0.0,0.4921875,0.04296875,1.0341679680594109e-36,inf,inf,1980114891
4,8,3,0.99,0.0,0.4921875,0.04296875,1.0341679680594109e-36,inf,inf,1980114891
4,8,3,0.8,0.0,0.4921875,0.04296875,1.4932359681268726e-36,inf,inf,1980114891
4,8,3,0.85,0.0,0.4921875,0.04296875,1.4932359681268726e-36,inf,inf,1980114891
4,8,3,0.9,0.0,0.4921875,0.04296875,1.4932359681268726e-36,inf,inf,1980114891
4,8,3,0.95,0.0,0.4921875,0.04296875,1.4932359681268726e-36,inf,inf,1980114891
4,8,3,0.99,0.0,0.4921875,0.04296875,1.4932359681268726e-36,inf,inf,1980114891
4,8,3,0.8,0.0,0.4921875,0.04296875,1.0425142219821186e-35,inf,inf,1980114891
4,8,3,0.85,0.0,0.4921875,0.04296875,1.0425142219821186e-35,inf,inf,1980114891
4,8,3,0.9,0.0,0.4921875,0.04296875,1.0425142219821186e-35,inf,inf,1980114891
4,8,3,0.95,0.0,0.4921875,0.04296875,1.0425142219821186e-35,inf,inf,1980114891
4,8,3,0.99,0.0,0.4921875,0.04296875,1.0425142219821186e-35,inf,inf,1980114891
7,8,3,0.8,0.3,0.4921875,0.05078125,0.03377530981768141,57.0,78.0,540402517
7,8,3,0.85,0.3,0.4921875,0.05078125,0.03377530981768141,63.0,99.0,540402517
7,8,3,0.9,0.3,0.4921875,0.05078125,0.03377530981768141,73.0,inf,540402517
7,8,3,0.95,0.3,0.4921875,0.05078125,0.03377530981768141,81.0,116.0,540402517
7,8,3,0.99,0.3,0.4921875,0.05078125,0.03377530981768141,104.0,123.0,540402517
7,8,3,0.8,0.3,0.4921875,0.05078125,0.039910835559055016,61.0,103.0,540402517
7,8,3,0.85,0.3,0.4921875,0.05078125,0.039910835559055016,66.0,116.0,540402517
7,8,3,0.9,0.3,0.4921875,0.05078125,0.039910835559055016,76.0,114.0,540402517
7,8,3,0.95,0.3,0.4921875,0.05078125,0.039910835559055016,88.0,121.0,540402517
7,8,3,0.99,0.3,0.4921875,0.05078125,0.039910835559055016,107.0,120.0,540402517
7,8,3,0.8,0.3,0.4921875,0.05078125,0.041022942362438475,56.0,82.0,540402517
7,8,3,0.85,0.3,0.4921875,0.05078125,0.041022942362438475,63.0,101.0,540402517
7,8,3,0.9,0.3,0.4921875,0.05078125,0.041022942362438475,73.0,88.0,540402517
7,8,3,0.95,0.3,0.4921875,0.05078125,0.041022942362438475,88.0,104.0,540402517
7,8,3,0.99,0.3,0.4921875,0.05078125,0.041022942362438475,107.0,126.0,540402517
7,8,3,0.8,0.3,0.4921875,0.05078125,0.04288813638261701,60.0,95.0,540402517
7,8,3,0.85,0.3,0.4921875,0.05078125,0.04288813638261701,65.0,95.0,540402517
7,8,3,0.9,0.3,0.4921875,0.05078125,0.04288813638261701,73.0,114.0,540402517
7,8,3,0.95,0.3,0.4921875,0.05078125,0.04288813638261701,84.0,119.0,540402517
7,8,3,0.99,0.3,0.4921875,0.05078125,0.04288813638261701,107.0,128.0,540402517
7,8,3,0.8,0.3,0.4921875,0.05078125,0.051247141949453255,61.0,103.0,540402517
7,8,3,0.85,0.3,0.4921875,0.05078125,0.051247141949453255,67.0,110.0,540402517
7,8,3,0.9,0.3,0.4921875,0.05078125,0.051247141949453255,72.0,114.0,540402517
7,8,3,0.95,0.3,0.4921875,0.05078125,0.051247141949453255,85.0,118.0,540402517
7,8,3,0.99,0.3,0.4921875,0.05078125,0.051247141949453255,110.0,inf,540402517
7,8,3,0.8,0.3,0.4921875,0.05078125,0.0,inf,inf,540402517
7,8,3,0.85,0.3,0.4921875,0.05078125,0.0,inf,inf,540402517
7,8,3,0.9,0.3,0.4921875,0.05078125,0.0,inf,inf,540402517
7,8,3,0.95,0.3,0.4921875,0.05078125,0.0,inf,inf,540402517
7,8,3,0.99,0.3,0.4921875,0.05078125,0.0,inf,inf,540402517
7,8,3,0.8,0.3,0.4921875,0.05078125,0.0,inf,inf,540402517
7,8,3,0.85,0.3,0.4921875,0.05078125,0.0,inf,inf,540402517
7,8,3,0.9,0.3,0.4921875,0.05078125,0.0,inf,inf,540402517
7,8,3,0.95,0.3,0.4921875,0.05078125,0.0,inf,inf,540402517
7,8,3,0.99,0.3,0.4921875,0.05078125,0.0,inf,inf,540402517
7,8,3,0.8,0.3,0.4921875,0.05078125,2.997040601388876e-37,inf,inf,540402517
7,8,3,0.85,0.3,0.4921875,0.05078125,2.997040601388876e-37,inf,inf,540402517
7,8,3,0.9,0.3,0.4921875,0.05078125,2.997040601388876e-37,inf,inf,540402517
7,8,3,0.95,0.3,0.4921875,0.05078125,2.997040601388876e-37,inf,inf,540402517
7,8,3,0.99,0.3,0.4921875,0.05078125,2.997040601388876e-37,inf,inf,540402517
7,8,3,0.8,0.3,0.4921875,0.05078125,4.031305878400476e-36,inf,inf,540402517
7,8,3,0.85,0.3,0.4921875,0.05078125,4.031305878400476e-36,inf,inf,540402517
7,8,3,0.9,0.3,0.4921875,0.05078125,4.031305878400476e-36,inf,inf,540402517
7,8,3,0.95,0.3,0.4921875,0.05078125,4.031305878400476e-36,inf,inf,540402517
7,8,3,0.99,0.3,0.4921875,0.05078125,4.031305878400476e-36,inf,inf,540402517
7,8,3,0.8,0.3,0.4921875,0.05078125,1.6140977637788768e-35,inf,inf,540402517
7,8,3,0.85,0.3,0.4921875,0.05078125,1.6140977637788768e-35,inf,inf,540402517
7,8,3,0.9,0.3,0.4921875,0.05078125,1.6140977637788768e-35,inf,inf,540402517
7,8,3,0.95,0.3,0.4921875,0.05078125,1.6140977637788768e-35,inf,inf,540402517
7,8,3,0.99,0.3,0.4921875,0.05078125,1.6140977637788768e-35,inf,inf,540402517
4,10,1,0.8,0.0,0.03125,0.0048828125,0.031250000000000056,28.0,28.0,2365744358
4,10,1,0.85,0.0,0.03125,0.0048828125,0.031250000000000056,29.0,31.0,2365744358
4,10,1,0.9,0.0,0.03125,0.0048828125,0.031250000000000056,30.0,31.0,2365744358
4,10,1,0.95,0.0,0.03125,0.0048828125,0.031250000000000056,31.0,32.0,2365744358
4,10,1,0.99,0.0,0.03125,0.0048828125,0.031250000000000056,32.0,32.0,2365744358
4,10,1,0.8,0.0,0.03125,0.0048828125,0.03125000000000006,28.0,27.0,2365744358
4,10,1,0.85,0.0,0.03125,0.0048828125,0.03125000000000006,29.0,30.0,2365744358
4,10,1,0.9,0.0,0.03125,0.0048828125,0.03125000000000006,30.0,31.0,2365744358
4,10,1,0.95,0.0,0.03125,0.0048828125,0.03125000000000006,31.0,31.0,2365744358
4,10,1,0.99,0.0,0.03125,0.0048828125,0.03125000000000006,32.0,32.0,2365744358
4,10,1,0.8,0.0,0.03125,0.0048828125,0.031250000000000076,28.0,29.0,2365744358
4,10,1,0.85,0.0,0.03125,0.0048828125,0.031250000000000076,29.0,30.0,2365744358
4,10,1,0.9,0.0,0.03125,0.0048828125,0.031250000000000076,30.0,inf,2365744358
4,10,1,0.95,0.0,0.03125,0.0048828125,0.031250000000000076,31.0,inf,2365744358
4,10,1,0.99,0.0,0.03125,0.0048828125,0.031250000000000076,32.0,32.0,2365744358
4,10,1,0.8,0.0,0.03125,0.0048828125,0.031250000000000076,28.0,inf,2365744358
4,10,1,0.85,0.0,0.03125,0.0048828125,0.031250000000000076,29.0,30.0,2365744358
4,10,1,0.9,0.0,0.03125,0.0048828125,0.031250000000000076,30.0,31.0,2365744358
4,10,1,0.95,0.0,0.03125,0.0048828125,0.031250000000000076,31.0,32.0,2365744358
4,10,1,0.99,0.0,0.03125,0.0048828125,0.031250000000000076,32.0,inf,2365744358
4,10,1,0.8,0.0,0.03125,0.0048828125,0.031250000000000104,28.0,29.0,2365744358
4,10,1,0.85,0.0,0.03125,0.0048828125,0.031250000000000104,29.0,inf,2365744358
4,10,1,0.9,0.0,0.03125,0.0048828125,0.031250000000000104,30.0,30.0,2365744358
4,10,1,0.95,0.0,0.03125,0.0048828125,0.031250000000000104,31.0,31.0,2365744358
4,10,1,0.99,0.0,0.03125,0.0048828125,0.031250000000000104,32.0,inf,2365744358
4,10,1,0.8,0.0,0.03125,0.0048828125,3.600461733381233e-75,inf,inf,2365744358
4,10,1,0.85,0.0,0.03125,0.0048828125,3.600461733381233e-75,inf,inf,2365744358
4,10,1,0.9,0.0,0.03125,0.0048828125,3.600461733381233e-75,inf,inf,2365744358
4,10,1,0.95,0.0,0.03125,0.0048828125,3.600461733381233e-75,inf,inf,2365744358
4,10,1,0.99,0.0,0.03125,0.0048828125,3.600461733381233e-75,inf,inf,2365744358
4,10,1,0.8,0.0,0.03125,0.0048828125,1.253532930790741e-58,inf,inf,2365744358
4,10,1,0.85,0.0,0.03125,0.0048828125,1.253532930790741e-58,inf,inf,2365744358
4,10,1,0.9,0.0,0.03125,0.0048828125,1.253532930790741e-58,inf,inf,2365744358
4,10,1,0.95,0.0,0.03125,0.0048828125,1.253532930790741e-58,inf,inf,2365744358
4,10,1,0.99,0.0,0.03125,0.0048828125,1.253532930790741e-58,inf,inf,2365744358
4,10,1,0.8,0.0,0.03125,0.0048828125,1.997411181041759e-43,inf,inf,2365744358
4,10,1,0.85,0.0,0.03125,0.0048828125,1.997411181041759e-43,inf,inf,2365744358
4,10,1,0.9,0.0,0.03125,0.0048828125,1.997411181041759e-43,inf,inf,2365744358
4,10,1,0.95,0.0,0.03125,0.0048828125,1.997411181041759e-43,inf,inf,2365744358
4,10,1,0.99,0.0,0.03125,0.0048828125,1.997411181041759e-43,inf,inf,2365744358
4,10,1,0.8,0.0,0.03125,0.0048828125,6.584973786298118e-42,inf,inf,2365744358
4,10,1,0.85,0.0,0.03125,0.0048828125,6.584973786298118e-42,inf,inf,2365744358
4,10,1,0.9,0.0,0.03125,0.0048828125,6.584973786298118e-42,inf,inf,2365744358
4,10,1,0.95,0.0,0.03125,0.0048828125,6.584973786298118e-42,inf,inf,2365744358
4,10,1,0.99,0.0,0.03125,0.0048828125,6.584973786298118e-42,inf,inf,2365744358
4,10,1,0.8,0.0,0.03125,0.0048828125,9.940160722328972e-42,inf,inf,2365744358
4,10,1,0.85,0.0,0.03125,0.0048828125,9.940160722328972e-42,inf,inf,2365744358
4,10,1,0.9,0.0,0.03125,0.0048828125,9.940160722328972e-42,inf,inf,2365744358
4,10,1,0.95,0.0,0.03125,0.0048828125,9.940160722328972e-42,inf,inf,2365744358
4,10,1,0.99,0.0,0.03125,0.0048828125,9.940160722328972e-42,inf,inf,2365744358
7,10,2,0.8,0.3,0.2333984375,0.0107421875,0.03269379238744759,61.0,133.0,2944241545
7,10,2,0.85,0.3,0.2333984375,0.0107421875,0.03269379238744759,75.0,121.0,2944241545
7,10,2,0.9,0.3,0.2333984375,0.0107421875,0.03269379238744759,82.0,154.0,2944241545
7,10,2,0.95,0.3,0.2333984375,0.0107421875,0.03269379238744759,106.0,167.0,2944241545
7,10,2,0.99,0.3,0.2333984375,0.0107421875,0.03269379238744759,146.0,inf,2944241545
7,10,2,0.8,0.3,0.2333984375,0.0107421875,0.0688962136271728,76.0,66.0,2944241545
7,10,2,0.85,0.3,0.2333984375,0.0107421875,0.0688962136271728,81.0,78.0,2944241545
7,10,2,0.9,0.3,0.2333984375,0.0107421875,0.0688962136271728,92.0,139.0,2944241545
7,10,2,0.95,0.3,0.2333984375,0.0107421875,0.0688962136271728,101.0,184.0,2944241545
7,10,2,0.99,0.3,0.2333984375,0.0107421875,0.0688962136271728,152.0,229.0,2944241545
7,10,2,0.8,0.3,0.2333984375,0.0107421875,0.08346313176348964,61.0,101.0,2944241545
7,10,2,0.85,0.3,0.2333984375,0.0107421875,0.08346313176348964,75.0,109.0,2944241545
7,10,2,0.9,0.3,0.2333984375,0.0107421875,0.08346313176348964,82.0,153.0,2944241545
7,10,2,0.95,0.3,0.2333984375,0.0107421875,0.08346313176348964,106.0,204.0,2944241545
7,10,2,0.99,0.3,0.2333984375,0.0107421875,0.08346313176348964,146.0,229.0,2944241545
7,10,2,0.8,0.3,0.2333984375,0.0107421875,0.10486478098870537,55.0,80.0,2944241545
7,10,2,0.85,0.3,0.2333984375,0.0107421875,0.10486478098870537,59.0,114.0,2944241545
7,10,2,0.9,0.3,0.2333984375,0.0107421875,0.10486478098870537,75.0,143.0,2944241545
7,10,2,0.95,0.3,0.2333984375,0.0107421875,0.10486478098870537,106.0,183.0,2944241545
7,10,2,0.99,0.3,0.2333984375,0.0107421875,0.10486478098870537,143.0,222.0,2944241545
7,10,2,0.8,0.3,0.2333984375,0.0107421875,0.1270366333971924,64.0,86.0,2944241545
7,10,2,0.85,0.3,0.2333984375,0.0107421875,0.1270366333971924,79.0,112.0,2944241545
7,10,2,0.9,0.3,0.2333984375,0.0107421875,0.1270366333971924,86.0,118.0,2944241545
7,10,2,0.95,0.3,0.2333984375,0.0107421875,0.1270366333971924,98.0,186.0,2944241545
7,10,2,0.99,0.3,0.2333984375,0.0107421875,0.1270366333971924,148.0,220.0,2944241545
7,10,2,0.8,0.3,0.2333984375,0.0107421875,0.0,inf,inf,2944241545
7,10,2,0.85,0.3,0.2333984375,0.0107421875,0.0,inf,inf,2944241545
7,10,2,0.9,0.3,0.2333984375,0.0107421875,0.0,inf,inf,2944241545
7,10,2,0.95,0.3,0.2333984375,0.0107421875,0.0,inf,inf,2944241545
7,10,2,0.99,0.3,0.2333984375,0.0107421875,0.0,inf,inf,2944241545
7,10,2,0.8,0.3,0.2333984375,0.0107421875,0.0,inf,inf,2944241545
7,10,2,0.85,0.3,0.2333984375,0.0107421875,0.0,inf,inf,2944241545
7,10,2,0.9,0.3,0.2333984375,0.0107421875,0.0,inf,inf,2944241545
7,10,2,0.95,0.3,0.2333984375,0.0107421875,0.0,inf,inf,2944241545
7,10,2,0.99,0.3,0.2333984375,0.0107421875,0.0,inf,inf,2944241545
7,10,2,0.8,0.3,0.2333984375,0.0107421875,0.0,inf,inf,2944241545
7,10,2,0.85,0.3,0.2333984375,0.0107421875,0.0,inf,inf,2944241545
7,10,2,0.9,0.3,0.2333984375,0.0107421875,0.0,inf,inf,2944241545
7,10,2,0.95,0.3,0.2333984375,0.0107421875,0.0,inf,inf,2944241545
7,10,2,0.99,0.3,0.2333984375,0.0107421875,0.0,inf,inf,2944241545
7,10,2,0.8,0.3,0.2333984375,0.0107421875,3.9174016921282185e-43,inf,inf,2944241545
7,10,2,0.85,0.3,0.2333984375,0.0107421875,3.9174016921282185e-43,inf,inf,2944241545
7,10,2,0.9,0.3,0.2333984375,0.0107421875,3.9174016921282185e-43,inf,inf,2944241545
7,10,2,0.95,0.3,0.2333984375,0.0107421875,3.9174016921282185e-43,inf,inf,2944241545
7,10,2,0.99,0.3,0.2333984375,0.0107421875,3.9174016921282185e-43,inf,inf,2944241545
7,10,2,0.8,0.3,0.2333984375,0.0107421875,5.436966581867329e-43,inf,inf,2944241545
7,10,2,0.85,0.3,0.2333984375,0.0107421875,5.436966581867329e-43,inf,inf,2944241545
7,10,2,0.9,0.3,0.2333984375,0.0107421875,5.436966581867329e-43,inf,inf,2944241545
7,10,2,0.95,0.3,0.2333984375,0.0107421875,5.436966581867329e-43,inf,inf,2944241545
7,10,2,0.99,0.3,0.2333984375,0.0107421875,5.436966581867329e-43,inf,inf,2944241545
7,10,3,0.8,0.3,0.4755859375,0.015625,0.030386369233259783,337.0,367.0,1437983121
7,10,3,0.85,0.3,0.4755859375,0.015625,0.030386369233259783,348.0,412.0,1437983121
7,10,3,0.9,0.3,0.4755859375,0.015625,0.030386369233259783,358.0,444.0,1437983121
7,10,3,0.95,0.3,0.4755859375,0.015625,0.030386369233259783,375.0,485.0,1437983121
7,10,3,0.99,0.3,0.4755859375,0.015625,0.030386369233259783,419.0,493.0,1437983121
7,10,3,0.8,0.3,0.4755859375,0.015625,0.04053520569801454,218.0,348.0,1437983121
7,10,3,0.85,0.3,0.4755859375,0.015625,0.04053520569801454,237.0,423.0,1437983121
7,10,3,0.9,0.3,0.4755859375,0.015625,0.04053520569801454,282.0,374.0,1437983121
7,10,3,0.95,0.3,0.4755859375,0.015625,0.04053520569801454,344.0,inf,1437983121
7,10,3,0.99,0.3,0.4755859375,0.015625,0.04053520569801454,404.0,inf,1437983121
7,10,3,0.8,0.3,0.4755859375,0.015625,0.04102140806119152,149.0,368.0,1437983121
7,10,3,0.85,0.3,0.4755859375,0.015625,0.04102140806119152,180.0,390.0,1437983121
7,10,3,0.9,0.3,0.4755859375,0.015625,0.04102140806119152,215.0,412.0,1437983121
7,10,3,0.95,0.3,0.4755859375,0.015625,0.04102140806119152,278.0,449.0,1437983121
7,10,3,0.99,0.3,0.4755859375,0.015625,0.04102140806119152,339.0,inf,1437983121
7,10,3,0.8,0.3,0.4755859375,0.015625,0.0800800131967323,218.0,334.0,1437983121
7,10,3,0.85,0.3,0.4755859375,0.015625,0.0800800131967323,237.0,349.0,1437983121
7,10,3,0.9,0.3,0.4755859375,0.015625,0.0800800131967323,282.0,405.0,1437983121
7,10,3,0.95,0.3,0.4755859375,0.015625,0.0800800131967323,344.0,430.0,1437983121
7,10,3,0.99,0.3,0.4755859375,0.015625,0.0800800131967323,404.0,493.0,1437983121
7,10,3,0.8,0.3,0.4755859375,0.015625,0.11596271323356029,178.0,340.0,1437983121
7,10,3,0.85,0.3,0.4755859375,0.015625,0.11596271323356029,195.0,356.0,1437983121
7,10,3,0.9,0.3,0.4755859375,0.015625,0.11596271323356029,228.0,inf,1437983121
7,10,3,0.95,0.3,0.4755859375,0.015625,0.11596271323356029,270.0,inf,1437983121
7,10,3,0.99,0.3,0.4755859375,0.015625,0.11596271323356029,352.0,491.0,1437983121
7,10,3,0.8,0.3,0.4755859375,0.015625,0.0,inf,inf,1437983121
7,10,3,0.85,0.3,0.4755859375,0.015625,0.0,inf,inf,1437983121
7,10,3,0.9,0.3,0.4755859375,0.015625,0.0,inf,inf,1437983121
7,10,3,0.95,0.3,0.4755859375,0.015625,0.0,inf,inf,1437983121
7,10,3,0.99,0.3,0.4755859375,0.015625,0.0,inf,inf,1437983121
7,10,3,0.8,0.3,0.4755859375,0.015625,0.0,inf,inf,1437983121
7,10,3,0.85,0.3,0.4755859375,0.015625,0.0,inf,inf,1437983121
7,10,3,0.9,0.3,0.4755859375,0.015625,0.0,inf,inf,1437983121
7,10,3,0.95,0.3,0.4755859375,0.015625,0.0,inf,inf,1437983121
7,10,3,0.99,0.3,0.4755859375,0.015625,0.0,inf,inf,1437983121
7,10,3,0.8,0.3,0.4755859375,0.015625,4.70197740328915e-38,inf,inf,1437983121
7,10,3,0.85,0.3,0.4755859375,0.015625,4.70197740328915e-38,inf,inf,1437983121
7,10,3,0.9,0.3,0.4755859375,0.015625,4.70197740328915e-38,inf,inf,1437983121
7,10,3,0.95,0.3,0.4755859375,0.015625,4.70197740328915e-38,inf,inf,1437983121
7,10,3,0.99,0.3,0.4755859375,0.015625,4.70197740328915e-38,inf,inf,1437983121
7,10,3,0.8,0.3,0.4755859375,0.015625,1.88079096131566e-37,inf,inf,1437983121
7,10,3,0.85,0.3,0.4755859375,0.015625,1.88079096131566e-37,inf,inf,1437983121
7,10,3,0.9,0.3,0.4755859375,0.015625,1.88079096131566e-37,inf,inf,1437983121
7,10,3,0.95,0.3,0.4755859375,0.015625,1.88079096131566e-37,inf,inf,1437983121
7,10,3,0.99,0.3,0.4755859375,0.015625,1.88079096131566e-37,inf,inf,1437983121
7,10,3,0.8,0.3,0.4755859375,0.015625,1.88079096131566e-37,inf,inf,1437983121
7,10,3,0.85,0.3,0.4755859375,0.015625,1.88079096131566e-37,inf,inf,1437983121
7,10,3,0.9,0.3,0.4755859375,0.015625,1.88079096131566e-37,inf,inf,1437983121
7,10,3,0.95,0.3,0.4755859375,0.015625,1.88079096131566e-37,inf,inf,1437983121
7,10,3,0.99,0.3,0.4755859375,0.015625,1.88079096131566e-37,inf,inf,1437983121
0,12,1,0.8,5.0,0.00341796875,0.001708984375,0.000986320324797813,2.0,4.0,770281466
0,12,1,0.85,5.0,0.00341796875,0.001708984375,0.000986320324797813,2.0,4.0,770281466
0,12,1,0.9,5.0,0.00341796875,0.001708984375,0.000986320324797813,2.0,4.0,770281466
0,12,1,0.95,5.0,0.00341796875,0.001708984375,0.000986320324797813,2.0,4.0,770281466
0,12,1,0.99,5.0,0.00341796875,0.001708984375,0.000986320324797813,7.0,inf,770281466
0,12,1,0.8,5.0,0.00341796875,0.001708984375,0.0015122577741236588,2.0,inf,770281466
0,12,1,0.85,5.0,0.00341796875,0.001708984375,0.0015122577741236588,2.0,inf,770281466
0,12,1,0.9,5.0,0.00341796875,0.001708984375,0.0015122577741236588,2.0,inf,770281466
0,12,1,0.95,5.0,0.00341796875,0.001708984375,0.0015122577741236588,2.0,inf,770281466
0,12,1,0.99,5.0,0.00341796875,0.001708984375,0.0015122577741236588,7.0,inf,770281466
0,12,1,0.8,5.0,0.00341796875,0.001708984375,0.0042404575901558135,2.0,2.0,770281466
0,12,1,0.85,5.0,0.00341796875,0.001708984375,0.0042404575901558135,2.0,2.0,770281466
0,12,1,0.9,5.0,0.00341796875,0.001708984375,0.0042404575901558135,2.0,2.0,770281466
0,12,1,0.95,5.0,0.00341796875,0.001708984375,0.0042404575901558135,2.0,2.0,770281466
0,12,1,0.99,5.0,0.00341796875,0.001708984375,0.0042404575901558135,3.0,inf,770281466
0,12,1,0.8,5.0,0.00341796875,0.001708984375,0.00954216204602748,2.0,inf,770281466
0,12,1,0.85,5.0,0.00341796875,0.001708984375,0.00954216204602748,2.0,inf,770281466
0,12,1,0.9,5.0,0.00341796875,0.001708984375,0.00954216204602748,2.0,inf,770281466
0,12,1,0.95,5.0,0.00341796875,0.001708984375,0.00954216204602748,2.0,inf,770281466
0,12,1,0.99,5.0,0.00341796875,0.001708984375,0.00954216204602748,2.0,inf,770281466
0,12,1,0.8,5.0,0.00341796875,0.001708984375,0.9834359445187395,2.0,4.0,770281466
0,12,1,0.85,5.0,0.00341796875,0.001708984375,0.9834359445187395,2.0,4.0,770281466
0,12,1,0.9,5.0,0.00341796875,0.001708984375,0.9834359445187395,2.0,4.0,770281466
0,12,1,0.95,5.0,0.00341796875,0.001708984375,0.9834359445187395,2.0,4.0,770281466
0,12,1,0.99,5.0,0.00341796875,0.001708984375,0.9834359445187395,6.0,4.0,770281466
0,12,1,0.8,5.0,0.00341796875,0.001708984375,1.7955334133618864e-40,inf,inf,770281466
0,12,1,0.85,5.0,0.00341796875,0.001708984375,1.7955334133618864e-40,inf,inf,770281466
0,12,1,0.9,5.0,0.00341796875,0.001708984375,1.7955334133618864e-40,inf,inf,770281466
0,12,1,0.95,5.0,0.00341796875,0.001708984375,1.7955334133618864e-40,inf,inf,770281466
0,12,1,0.99,5.0,0.00341796875,0.001708984375,1.7955334133618864e-40,inf,inf,770281466
0,12,1,0.8,5.0,0.00341796875,0.001708984375,5.813796609126676e-40,inf,inf,770281466
0,12,1,0.85,5.0,0.00341796875,0.001708984375,5.813796609126676e-40,inf,inf,770281466
0,12,1,0.9,5.0,0.00341796875,0.001708984375,5.813796609126676e-40,inf,inf,770281466
0,12,1,0.95,5.0,0.00341796875,0.001708984375,5.813796609126676e-40,inf,inf,770281466
0,12,1,0.99,5.0,0.00341796875,0.001708984375,5.813796609126676e-40,inf,inf,770281466
0,12,1,0.8,5.0,0.00341796875,0.001708984375,1.1867658373049033e-39,inf,inf,770281466
0,12,1,0.85,5.0,0.00341796875,0.001708984375,1.1867658373049033e-39,inf,inf,770281466
0,12,1,0.9,5.0,0.00341796875,0.001708984375,1.1867658373049033e-39,inf,inf,770281466
0,12,1,0.95,5.0,0.00341796875,0.001708984375,1.1867658373049033e-39,inf,inf,770281466
0,12,1,0.99,5.0,0.00341796875,0.001708984375,1.1867658373049033e-39,inf,inf,770281466
0,12,1,0.8,5.0,0.00341796875,0.001708984375,1.227065822462096e-39,inf,inf,770281466
0,12,1,0.85,5.0,0.00341796875,0.001708984375,1.227065822462096e-39,inf,inf,770281466
0,12,1,0.9,5.0,0.00341796875,0.001708984375,1.227065822462096e-39,inf,inf,770281466
0,12,1,0.95,5.0,0.00341796875,0.001708984375,1.227065822462096e-39,inf,inf,770281466
0,12,1,0.99,5.0,0.00341796875,0.001708984375,1.227065822462096e-39,inf,inf,770281466
0,12,1,0.8,5.0,0.00341796875,0.001708984375,1.5090786730620672e-39,inf,inf,770281466
0,12,1,0.85,5.0,0.00341796875,0.001708984375,1.5090786730620672e-39,inf,inf,770281466
0,12,1,0.9,5.0,0.00341796875,0.001708984375,1.5090786730620672e-39,inf,inf,770281466
